position,label,x,y
2,"IKs",5.81540000e+04,3.14329247e-03
2,"IKs",5.81550000e+04,3.16857726e-03
2,"IKs",5.81560000e+04,3.19366128e-03
2,"IKs",5.81570000e+04,3.21853716e-03
2,"IKs",5.81580000e+04,3.24319744e-03
2,"IKs",5.81590000e+04,3.26763454e-03
2,"IKs",5.81600000e+04,3.29184081e-03
2,"IKs",5.81610000e+04,3.31580850e-03
2,"IKs",5.81620000e+04,3.33952973e-03
2,"IKs",5.81630000e+04,3.36299656e-03
2,"IKs",5.81640000e+04,3.38620093e-03
2,"IKs",5.81650000e+04,3.40913469e-03
2,"IKs",5.81660000e+04,3.43178957e-03
2,"IKs",5.81670000e+04,3.45415722e-03
2,"IKs",5.81680000e+04,3.47622919e-03
2,"IKs",5.81690000e+04,3.49799690e-03
2,"IKs",5.81700000e+04,3.51945169e-03
2,"IKs",5.81710000e+04,3.54058480e-03
2,"IKs",5.81720000e+04,3.56138737e-03
2,"IKs",5.81730000e+04,3.58185040e-03
2,"IKs",5.81740000e+04,3.60196484e-03
2,"IKs",5.81750000e+04,3.62172151e-03
2,"IKs",5.81760000e+04,3.64111112e-03
2,"IKs",5.81770000e+04,3.66012429e-03
2,"IKs",5.81780000e+04,3.67875153e-03
2,"IKs",5.81790000e+04,3.69698325e-03
2,"IKs",5.81800000e+04,3.71480974e-03
2,"IKs",5.81810000e+04,3.73222121e-03
2,"IKs",5.81820000e+04,3.74920774e-03
2,"IKs",5.81830000e+04,3.76575929e-03
2,"IKs",5.81840000e+04,3.78186573e-03
2,"IKs",5.81850000e+04,3.79751686e-03
2,"IKs",5.81860000e+04,3.81270215e-03
2,"IKs",5.81870000e+04,3.82741117e-03
2,"IKs",5.81880000e+04,3.84163325e-03
2,"IKs",5.81890000e+04,3.85535759e-03
2,"IKs",5.81900000e+04,3.86857323e-03
2,"IKs",5.81910000e+04,3.88126905e-03
2,"IKs",5.81920000e+04,3.89343373e-03
2,"IKs",5.81930000e+04,3.90505575e-03
2,"IKs",5.81940000e+04,3.91612337e-03
2,"IKs",5.81950000e+04,3.92662458e-03
2,"IKs",5.81960000e+04,3.93654714e-03
2,"IKs",5.81970000e+04,3.94587845e-03
2,"IKs",5.81980000e+04,3.95460562e-03
2,"IKs",5.81990000e+04,3.96271535e-03
2,"IKs",5.82000000e+04,3.97019394e-03
2,"IKs",5.82010000e+04,3.97702721e-03
2,"IKs",5.82020000e+04,3.98320046e-03
2,"IKs",5.82030000e+04,3.98869844e-03
2,"IKs",5.82040000e+04,3.99350523e-03
2,"IKs",5.82050000e+04,3.99760426e-03
2,"IKs",5.82060000e+04,4.00097815e-03
2,"IKs",5.82070000e+04,4.00360871e-03
2,"IKs",5.82080000e+04,4.00547684e-03
2,"IKs",5.82090000e+04,4.00656243e-03
2,"IKs",5.82100000e+04,4.00684431e-03
2,"IKs",5.82110000e+04,4.00630016e-03
2,"IKs",5.82120000e+04,4.00490640e-03
2,"IKs",5.82130000e+04,4.00263815e-03
2,"IKs",5.82140000e+04,3.99946909e-03
2,"IKs",5.82150000e+04,3.99537142e-03
2,"IKs",5.82160000e+04,3.99031574e-03
2,"IKs",5.82170000e+04,3.98427101e-03
2,"IKs",5.82180000e+04,3.97720443e-03
2,"IKs",5.82190000e+04,3.96908138e-03
2,"IKs",5.82200000e+04,3.95986539e-03
2,"IKs",5.82210000e+04,3.94951803e-03
2,"IKs",5.82220000e+04,3.93799888e-03
2,"IKs",5.82230000e+04,3.92526550e-03
2,"IKs",5.82240000e+04,3.91127341e-03
2,"IKs",5.82250000e+04,3.89597604e-03
2,"IKs",5.82260000e+04,3.87932476e-03
2,"IKs",5.82270000e+04,3.86126891e-03
2,"IKs",5.82280000e+04,3.84175580e-03
2,"IKs",5.82290000e+04,3.82073076e-03
2,"IKs",5.82300000e+04,3.79813723e-03
2,"IKs",5.82310000e+04,3.77391679e-03
2,"IKs",5.82320000e+04,3.74800926e-03
2,"IKs",5.82330000e+04,3.72035279e-03
2,"IKs",5.82340000e+04,3.69088386e-03
2,"IKs",5.82350000e+04,3.65953742e-03
2,"IKs",5.82360000e+04,3.62624678e-03
2,"IKs",5.82370000e+04,3.59094368e-03
2,"IKs",5.82380000e+04,3.55355810e-03
2,"IKs",5.82390000e+04,3.51401810e-03
2,"IKs",5.82400000e+04,3.47224949e-03
2,"IKs",5.82410000e+04,3.42817546e-03
2,"IKs",5.82420000e+04,3.38171600e-03
2,"IKs",5.82430000e+04,3.33278725e-03
2,"IKs",5.82440000e+04,3.28130065e-03
2,"IKs",5.82450000e+04,3.22716205e-03
2,"IKs",5.82460000e+04,3.17027061e-03
2,"IKs",5.82470000e+04,3.11051766e-03
2,"IKs",5.82480000e+04,3.04778546e-03
2,"IKs",5.82490000e+04,2.98194596e-03
2,"IKs",5.82500000e+04,2.91285945e-03
2,"IKs",5.82510000e+04,2.84037337e-03
2,"IKs",5.82520000e+04,2.76432117e-03
2,"IKs",5.82530000e+04,2.68452137e-03
2,"IKs",5.82540000e+04,2.60077693e-03
2,"IKs",5.82550000e+04,2.51287509e-03
2,"IKs",5.82560000e+04,2.42058800e-03
2,"IKs",5.82570000e+04,2.32367433e-03
2,"IKs",5.82580000e+04,2.22188258e-03
2,"IKs",5.82590000e+04,2.11495663e-03
2,"IKs",5.82600000e+04,2.00264487e-03
2,"IKs",5.82610000e+04,1.88471431e-03
2,"IKs",5.82620000e+04,1.76097211e-03
2,"IKs",5.82630000e+04,1.63129781e-03
2,"IKs",5.82640000e+04,1.49569084e-03
2,"IKs",5.82650000e+04,1.35433929e-03
2,"IKs",5.82660000e+04,1.20771700e-03
2,"IKs",5.82670000e+04,1.05671560e-03
2,"IKs",5.82680000e+04,9.02813562e-04
2,"IKs",5.82690000e+04,7.48270523e-04
2,"IKs",5.82700000e+04,5.96306336e-04
2,"IKs",5.82710000e+04,4.51178938e-04
2,"IKs",5.82720000e+04,3.18147033e-04
2,"IKs",5.82730000e+04,2.02548879e-04
2,"IKs",5.82740000e+04,1.08965583e-04
2,"IKs",5.82750000e+04,4.00953605e-05
2,"IKs",5.82760000e+04,-4.26752094e-06
2,"IKs",5.82770000e+04,-2.74114411e-05
2,"IKs",5.82780000e+04,-3.48303614e-05
2,"IKs",5.82790000e+04,-3.26591383e-05
2,"IKs",5.82800000e+04,-2.61663467e-05
2,"IKs",5.82810000e+04,-1.89182717e-05
2,"IKs",5.82820000e+04,-1.27426932e-05
2,"IKs",5.82830000e+04,-8.19785632e-06
2,"IKs",5.82840000e+04,-5.15497899e-06
2,"IKs",5.82850000e+04,-3.24160804e-06
2,"IKs",5.82860000e+04,-2.08415934e-06
2,"IKs",5.82870000e+04,-1.39710959e-06
2,"IKs",5.82880000e+04,-9.90446082e-07
2,"IKs",5.82890000e+04,-7.47595510e-07
2,"IKs",5.82900000e+04,-6.00185860e-07
2,"IKs",5.82910000e+04,-5.08936955e-07
2,"IKs",5.82920000e+04,-4.51298783e-07
2,"IKs",5.82930000e+04,-4.14172944e-07
2,"IKs",5.82940000e+04,-3.89814028e-07
2,"IKs",5.82950000e+04,-3.73548241e-07
2,"IKs",5.82960000e+04,-3.62502157e-07
2,"IKs",5.82970000e+04,-3.54878448e-07
2,"IKs",5.82980000e+04,-3.49534992e-07
2,"IKs",5.82990000e+04,-3.45734989e-07
2,"IKs",5.83000000e+04,-3.42995944e-07
2,"IKs",5.83010000e+04,-3.40997060e-07
2,"IKs",5.83020000e+04,-3.39521754e-07
2,"IKs",5.83030000e+04,-3.38421549e-07
2,"IKs",5.83040000e+04,-3.37593134e-07
2,"IKs",5.83050000e+04,-3.36963614e-07
2,"IKs",5.83060000e+04,-3.36480885e-07
2,"IKs",5.83070000e+04,-3.36107271e-07
2,"IKs",5.83080000e+04,-3.35815255e-07
2,"IKs",5.83090000e+04,-3.35584559e-07
2,"IKs",5.83100000e+04,-3.35400135e-07
2,"IKs",5.83110000e+04,-3.35250744e-07
2,"IKs",5.83120000e+04,-3.35127950e-07
2,"IKs",5.83130000e+04,-3.35025397e-07
2,"IKs",5.83140000e+04,-3.34938275e-07
2,"IKs",5.83150000e+04,-3.34862939e-07
2,"IKs",5.83160000e+04,-3.34796620e-07
2,"IKs",5.83170000e+04,-3.34737207e-07
2,"IKs",5.83180000e+04,-3.34683092e-07
2,"IKs",5.83190000e+04,-3.34633050e-07
2,"IKs",5.83200000e+04,-3.34586141e-07
2,"IKs",5.83210000e+04,-3.34541651e-07
2,"IKs",5.83220000e+04,-3.34499032e-07
2,"IKs",5.83230000e+04,-3.34457864e-07
2,"IKs",5.83240000e+04,-3.34417830e-07
2,"IKs",5.83250000e+04,-3.34378683e-07
2,"IKs",5.83260000e+04,-3.34340238e-07
2,"IKs",5.83270000e+04,-3.34302353e-07
2,"IKs",5.83280000e+04,-3.34264920e-07
2,"IKs",5.83290000e+04,-3.34227856e-07
2,"IKs",5.83300000e+04,-3.34191100e-07
2,"IKs",5.83310000e+04,-3.34154605e-07
2,"IKs",5.83320000e+04,-3.34118336e-07
2,"IKs",5.83330000e+04,-3.34082268e-07
2,"IKs",5.83340000e+04,-3.34046381e-07
2,"IKs",5.83350000e+04,-3.34010661e-07
2,"IKs",5.83360000e+04,-3.33975100e-07
2,"IKs",5.83370000e+04,-3.33939690e-07
2,"IKs",5.83380000e+04,-3.33904427e-07
2,"IKs",5.83390000e+04,-3.33869309e-07
2,"IKs",5.83400000e+04,-3.33834334e-07
2,"IKs",5.83410000e+04,-3.33799502e-07
2,"IKs",5.83420000e+04,-3.33764814e-07
2,"IKs",5.83430000e+04,-3.33730271e-07
2,"IKs",5.83440000e+04,-3.33695874e-07
2,"IKs",5.83450000e+04,-3.33661625e-07
2,"IKs",5.83460000e+04,-3.33627527e-07
2,"IKs",5.83470000e+04,-3.33593580e-07
2,"IKs",5.83480000e+04,-3.33559787e-07
2,"IKs",5.83490000e+04,-3.33526150e-07
2,"IKs",5.83500000e+04,-3.33492671e-07
2,"IKs",5.83510000e+04,-3.33459353e-07
2,"IKs",5.83520000e+04,-3.33426196e-07
2,"IKs",5.83530000e+04,-3.33393204e-07
2,"IKs",5.83540000e+04,-3.33360378e-07
2,"IKs",5.83550000e+04,-3.33327720e-07
2,"IKs",5.83560000e+04,-3.33295230e-07
2,"IKs",5.83570000e+04,-3.33262912e-07
2,"IKs",5.83580000e+04,-3.33230767e-07
2,"IKs",5.83590000e+04,-3.33198795e-07
2,"IKs",5.83600000e+04,-3.33166999e-07
2,"IKs",5.83610000e+04,-3.33135379e-07
2,"IKs",5.83620000e+04,-3.33103937e-07
2,"IKs",5.83630000e+04,-3.33072674e-07
2,"IKs",5.83640000e+04,-3.33041590e-07
2,"IKs",5.83650000e+04,-3.33010687e-07
2,"IKs",5.83660000e+04,-3.32979966e-07
2,"IKs",5.83670000e+04,-3.32949427e-07
2,"IKs",5.83680000e+04,-3.32919072e-07
2,"IKs",5.83690000e+04,-3.32888900e-07
2,"IKs",5.83700000e+04,-3.32858912e-07
2,"IKs",5.83710000e+04,-3.32829108e-07
2,"IKs",5.83720000e+04,-3.32799490e-07
2,"IKs",5.83730000e+04,-3.32770057e-07
2,"IKs",5.83740000e+04,-3.32740811e-07
2,"IKs",5.83750000e+04,-3.32711750e-07
2,"IKs",5.83760000e+04,-3.32682875e-07
2,"IKs",5.83770000e+04,-3.32654186e-07
2,"IKs",5.83780000e+04,-3.32625684e-07
2,"IKs",5.83790000e+04,-3.32597364e-07
2,"IKs",5.83800000e+04,-3.32569217e-07
2,"IKs",5.83810000e+04,-3.32541268e-07
2,"IKs",5.83820000e+04,-3.32513511e-07
2,"IKs",5.83830000e+04,-3.32485942e-07
2,"IKs",5.83840000e+04,-3.32458560e-07
2,"IKs",5.83850000e+04,-3.32431363e-07
2,"IKs",5.83860000e+04,-3.32404351e-07
2,"IKs",5.83870000e+04,-3.32377524e-07
2,"IKs",5.83880000e+04,-3.32350881e-07
2,"IKs",5.83890000e+04,-3.32324421e-07
2,"IKs",5.83900000e+04,-3.32298144e-07
2,"IKs",5.83910000e+04,-3.32272050e-07
2,"IKs",5.83920000e+04,-3.32246138e-07
2,"IKs",5.83930000e+04,-3.32220408e-07
2,"IKs",5.83940000e+04,-3.32194859e-07
2,"IKs",5.83950000e+04,-3.32169491e-07
2,"IKs",5.83960000e+04,-3.32144303e-07
2,"IKs",5.83970000e+04,-3.32119294e-07
2,"IKs",5.83980000e+04,-3.32094464e-07
2,"IKs",5.83990000e+04,-3.32069812e-07
2,"IKs",5.84000000e+04,-3.32045338e-07
2,"IKs",5.84010000e+04,-3.32021040e-07
2,"IKs",5.84020000e+04,-3.31996919e-07
2,"IKs",5.84030000e+04,-3.31972972e-07
2,"IKs",5.84040000e+04,-3.31949200e-07
2,"IKs",5.84050000e+04,-3.31925601e-07
2,"IKs",5.84060000e+04,-3.31902175e-07
2,"IKs",5.84070000e+04,-3.31878920e-07
2,"IKs",5.84080000e+04,-3.31855837e-07
2,"IKs",5.84090000e+04,-3.31832924e-07
2,"IKs",5.84100000e+04,-3.31810180e-07
2,"IKs",5.84110000e+04,-3.31787605e-07
2,"IKs",5.84120000e+04,-3.31765196e-07
2,"IKs",5.84130000e+04,-3.31742955e-07
2,"IKs",5.84140000e+04,-3.31720879e-07
2,"IKs",5.84150000e+04,-3.31698967e-07
2,"IKs",5.84160000e+04,-3.31677219e-07
2,"IKs",5.84170000e+04,-3.31655634e-07
2,"IKs",5.84180000e+04,-3.31634211e-07
2,"IKs",5.84190000e+04,-3.31612949e-07
2,"IKs",5.84200000e+04,-3.31591846e-07
2,"IKs",5.84210000e+04,-3.31570902e-07
2,"IKs",5.84220000e+04,-3.31550116e-07
2,"IKs",5.84230000e+04,-3.31529487e-07
2,"IKs",5.84240000e+04,-3.31509013e-07
2,"IKs",5.84250000e+04,-3.31488695e-07
2,"IKs",5.84260000e+04,-3.31468530e-07
2,"IKs",5.84270000e+04,-3.31448518e-07
2,"IKs",5.84280000e+04,-3.31428658e-07
2,"IKs",5.84290000e+04,-3.31408949e-07
2,"IKs",5.84300000e+04,-3.31389389e-07
2,"IKs",5.84310000e+04,-3.31369978e-07
2,"IKs",5.84320000e+04,-3.31350715e-07
2,"IKs",5.84330000e+04,-3.31331599e-07
2,"IKs",5.84340000e+04,-3.31312628e-07
2,"IKs",5.84350000e+04,-3.31293803e-07
2,"IKs",5.84360000e+04,-3.31275120e-07
2,"IKs",5.84370000e+04,-3.31256581e-07
2,"IKs",5.84380000e+04,-3.31238183e-07
2,"IKs",5.84390000e+04,-3.31219926e-07
2,"IKs",5.84400000e+04,-3.31201808e-07
2,"IKs",5.84410000e+04,-3.31183829e-07
2,"IKs",5.84420000e+04,-3.31165988e-07
2,"IKs",5.84430000e+04,-3.31148283e-07
2,"IKs",5.84440000e+04,-3.31130714e-07
2,"IKs",5.84450000e+04,-3.31113279e-07
2,"IKs",5.84460000e+04,-3.31095978e-07
2,"IKs",5.84470000e+04,-3.31078809e-07
2,"IKs",5.84480000e+04,-3.31061772e-07
2,"IKs",5.84490000e+04,-3.31044866e-07
2,"IKs",5.84500000e+04,-3.31028090e-07
2,"IKs",5.84510000e+04,-3.31011441e-07
2,"IKs",5.84520000e+04,-3.30994921e-07
2,"IKs",5.84530000e+04,-3.30978527e-07
2,"IKs",5.84540000e+04,-3.30962259e-07
2,"IKs",5.84550000e+04,-3.30946116e-07
2,"IKs",5.84560000e+04,-3.30930097e-07
2,"IKs",5.84570000e+04,-3.30914200e-07
2,"IKs",5.84580000e+04,-3.30898425e-07
2,"IKs",5.84590000e+04,-3.30882772e-07
2,"IKs",5.84600000e+04,-3.30867238e-07
2,"IKs",5.84610000e+04,-3.30851823e-07
2,"IKs",5.84620000e+04,-3.30836526e-07
2,"IKs",5.84630000e+04,-3.30821347e-07
2,"IKs",5.84640000e+04,-3.30806283e-07
2,"IKs",5.84650000e+04,-3.30791336e-07
2,"IKs",5.84660000e+04,-3.30776502e-07
2,"IKs",5.84670000e+04,-3.30761782e-07
2,"IKs",5.84680000e+04,-3.30747175e-07
2,"IKs",5.84690000e+04,-3.30732679e-07
2,"IKs",5.84700000e+04,-3.30718295e-07
2,"IKs",5.84710000e+04,-3.30704020e-07
2,"IKs",5.84720000e+04,-3.30689854e-07
2,"IKs",5.84730000e+04,-3.30675797e-07
2,"IKs",5.84740000e+04,-3.30661846e-07
2,"IKs",5.84750000e+04,-3.30648002e-07
2,"IKs",5.84760000e+04,-3.30634264e-07
2,"IKs",5.84770000e+04,-3.30620631e-07
2,"IKs",5.84780000e+04,-3.30607101e-07
2,"IKs",5.84790000e+04,-3.30593675e-07
2,"IKs",5.84800000e+04,-3.30580350e-07
2,"IKs",5.84810000e+04,-3.30567127e-07
2,"IKs",5.84820000e+04,-3.30554005e-07
2,"IKs",5.84830000e+04,-3.30540982e-07
2,"IKs",5.84840000e+04,-3.30528059e-07
2,"IKs",5.84850000e+04,-3.30515233e-07
2,"IKs",5.84860000e+04,-3.30502505e-07
2,"IKs",5.84870000e+04,-3.30489874e-07
2,"IKs",5.84880000e+04,-3.30477338e-07
2,"IKs",5.84890000e+04,-3.30464897e-07
2,"IKs",5.84900000e+04,-3.30452550e-07
2,"IKs",5.84910000e+04,-3.30440297e-07
2,"IKs",5.84920000e+04,-3.30428136e-07
2,"IKs",5.84930000e+04,-3.30416068e-07
2,"IKs",5.84940000e+04,-3.30404090e-07
2,"IKs",5.84950000e+04,-3.30392203e-07
2,"IKs",5.84960000e+04,-3.30380406e-07
2,"IKs",5.84970000e+04,-3.30368697e-07
2,"IKs",5.84980000e+04,-3.30357077e-07
2,"IKs",5.84990000e+04,-3.30345544e-07
2,"IKs",5.85000000e+04,-3.30334099e-07
2,"IKs",5.85010000e+04,-3.30322739e-07
2,"IKs",5.85020000e+04,-3.30311464e-07
2,"IKs",5.85030000e+04,-3.30300274e-07
2,"IKs",5.85040000e+04,-3.30289168e-07
2,"IKs",5.85050000e+04,-3.30278145e-07
2,"IKs",5.85060000e+04,-3.30267205e-07
2,"IKs",5.85070000e+04,-3.30256347e-07
2,"IKs",5.85080000e+04,-3.30245570e-07
2,"IKs",5.85090000e+04,-3.30234874e-07
2,"IKs",5.85100000e+04,-3.30224257e-07
2,"IKs",5.85110000e+04,-3.30213720e-07
2,"IKs",5.85120000e+04,-3.30203261e-07
2,"IKs",5.85130000e+04,-3.30192880e-07
2,"IKs",5.85140000e+04,-3.30182577e-07
2,"IKs",5.85150000e+04,-3.30172350e-07
2,"IKs",5.85160000e+04,-3.30162200e-07
2,"IKs",5.85170000e+04,-3.30152124e-07
2,"IKs",5.85180000e+04,-3.30142124e-07
2,"IKs",5.85190000e+04,-3.30132198e-07
2,"IKs",5.85200000e+04,-3.30122345e-07
2,"IKs",5.85210000e+04,-3.30112565e-07
2,"IKs",5.85220000e+04,-3.30102858e-07
2,"IKs",5.85230000e+04,-3.30093222e-07
2,"IKs",5.85240000e+04,-3.30083658e-07
2,"IKs",5.85250000e+04,-3.30074164e-07
2,"IKs",5.85260000e+04,-3.30064741e-07
2,"IKs",5.85270000e+04,-3.30055386e-07
2,"IKs",5.85280000e+04,-3.30046101e-07
2,"IKs",5.85290000e+04,-3.30036884e-07
2,"IKs",5.85300000e+04,-3.30027735e-07
2,"IKs",5.85310000e+04,-3.30018653e-07
2,"IKs",5.85320000e+04,-3.30009638e-07
2,"IKs",5.85330000e+04,-3.30000689e-07
2,"IKs",5.85340000e+04,-3.29991805e-07
2,"IKs",5.85350000e+04,-3.29982987e-07
2,"IKs",5.85360000e+04,-3.29974233e-07
2,"IKs",5.85370000e+04,-3.29965543e-07
2,"IKs",5.85380000e+04,-3.29956916e-07
2,"IKs",5.85390000e+04,-3.29948353e-07
2,"IKs",5.85400000e+04,-3.29939852e-07
2,"IKs",5.85410000e+04,-3.29931413e-07
2,"IKs",5.85420000e+04,-3.29923035e-07
2,"IKs",5.85430000e+04,-3.29914718e-07
2,"IKs",5.85440000e+04,-3.29906462e-07
2,"IKs",5.85450000e+04,-3.29898266e-07
2,"IKs",5.85460000e+04,-3.29890129e-07
2,"IKs",5.85470000e+04,-3.29882051e-07
2,"IKs",5.85480000e+04,-3.29874032e-07
2,"IKs",5.85490000e+04,-3.29866071e-07
2,"IKs",5.85500000e+04,-3.29858167e-07
2,"IKs",5.85510000e+04,-3.29850321e-07
2,"IKs",5.85520000e+04,-3.29842531e-07
2,"IKs",5.85530000e+04,-3.29834797e-07
2,"IKs",5.85540000e+04,-3.29827119e-07
2,"IKs",5.85550000e+04,-3.29819496e-07
2,"IKs",5.85560000e+04,-3.29811929e-07
2,"IKs",5.85570000e+04,-3.29804415e-07
2,"IKs",5.85580000e+04,-3.29796956e-07
2,"IKs",5.85590000e+04,-3.29789550e-07
2,"IKs",5.85600000e+04,-3.29782197e-07
2,"IKs",5.85610000e+04,-3.29774898e-07
2,"IKs",5.85620000e+04,-3.29767650e-07
2,"IKs",5.85630000e+04,-3.29760454e-07
2,"IKs",5.85640000e+04,-3.29753310e-07
2,"IKs",5.85650000e+04,-3.29746216e-07
2,"IKs",5.85660000e+04,-3.29739173e-07
2,"IKs",5.85670000e+04,-3.29732181e-07
2,"IKs",5.85680000e+04,-3.29725238e-07
2,"IKs",5.85690000e+04,-3.29718345e-07
2,"IKs",5.85700000e+04,-3.29711500e-07
2,"IKs",5.85710000e+04,-3.29704705e-07
2,"IKs",5.85720000e+04,-3.29697957e-07
2,"IKs",5.85730000e+04,-3.29691258e-07
2,"IKs",5.85740000e+04,-3.29684605e-07
2,"IKs",5.85750000e+04,-3.29678000e-07
2,"IKs",5.85760000e+04,-3.29671442e-07
2,"IKs",5.85770000e+04,-3.29664930e-07
2,"IKs",5.85780000e+04,-3.29658465e-07
2,"IKs",5.85790000e+04,-3.29652044e-07
2,"IKs",5.85800000e+04,-3.29645669e-07
2,"IKs",5.85810000e+04,-3.29639339e-07
2,"IKs",5.85820000e+04,-3.29633054e-07
2,"IKs",5.85830000e+04,-3.29626813e-07
2,"IKs",5.85840000e+04,-3.29620615e-07
2,"IKs",5.85850000e+04,-3.29614462e-07
2,"IKs",5.85860000e+04,-3.29608351e-07
2,"IKs",5.85870000e+04,-3.29602283e-07
2,"IKs",5.85880000e+04,-3.29596258e-07
2,"IKs",5.85890000e+04,-3.29590275e-07
2,"IKs",5.85900000e+04,-3.29584334e-07
2,"IKs",5.85910000e+04,-3.29578434e-07
2,"IKs",5.85920000e+04,-3.29572576e-07
2,"IKs",5.85930000e+04,-3.29566758e-07
2,"IKs",5.85940000e+04,-3.29560981e-07
2,"IKs",5.85950000e+04,-3.29555244e-07
2,"IKs",5.85960000e+04,-3.29549548e-07
2,"IKs",5.85970000e+04,-3.29543890e-07
2,"IKs",5.85980000e+04,-3.29538273e-07
2,"IKs",5.85990000e+04,-3.29532694e-07
2,"IKs",5.86000000e+04,-3.29527154e-07
2,"IKs",5.86010000e+04,-3.29521652e-07
2,"IKs",5.86020000e+04,-3.29516188e-07
2,"IKs",5.86030000e+04,-3.29510763e-07
2,"IKs",5.86040000e+04,-3.29505374e-07
2,"IKs",5.86050000e+04,-3.29500023e-07
2,"IKs",5.86060000e+04,-3.29494709e-07
2,"IKs",5.86070000e+04,-3.29489432e-07
2,"IKs",5.86080000e+04,-3.29484191e-07
2,"IKs",5.86090000e+04,-3.29478986e-07
2,"IKs",5.86100000e+04,-3.29473817e-07
2,"IKs",5.86110000e+04,-3.29468684e-07
2,"IKs",5.86120000e+04,-3.29463586e-07
2,"IKs",5.86130000e+04,-3.29458522e-07
2,"IKs",5.86140000e+04,-3.29453494e-07
2,"IKs",5.86150000e+04,-3.29448500e-07
2,"IKs",5.86160000e+04,-3.29443540e-07
2,"IKs",5.86170000e+04,-3.29438615e-07
2,"IKs",5.86180000e+04,-3.29433723e-07
2,"IKs",5.86190000e+04,-3.29428864e-07
2,"IKs",5.86200000e+04,-3.29424039e-07
2,"IKs",5.86210000e+04,-3.29419246e-07
2,"IKs",5.86220000e+04,-3.29414486e-07
2,"IKs",5.86230000e+04,-3.29409759e-07
2,"IKs",5.86240000e+04,-3.29405064e-07
2,"IKs",5.86250000e+04,-3.29400401e-07
2,"IKs",5.86260000e+04,-3.29395769e-07
2,"IKs",5.86270000e+04,-3.29391169e-07
2,"IKs",5.86280000e+04,-3.29386601e-07
2,"IKs",5.86290000e+04,-3.29382063e-07
2,"IKs",5.86300000e+04,-3.29377556e-07
2,"IKs",5.86310000e+04,-3.29373080e-07
2,"IKs",5.86320000e+04,-3.29368633e-07
2,"IKs",5.86330000e+04,-3.29364217e-07
2,"IKs",5.86340000e+04,-3.29359831e-07
2,"IKs",5.86350000e+04,-3.29355475e-07
2,"IKs",5.86360000e+04,-3.29351147e-07
2,"IKs",5.86370000e+04,-3.29346850e-07
2,"IKs",5.86380000e+04,-3.29342581e-07
2,"IKs",5.86390000e+04,-3.29338340e-07
2,"IKs",5.86400000e+04,-3.29334129e-07
2,"IKs",5.86410000e+04,-3.29329945e-07
2,"IKs",5.86420000e+04,-3.29325790e-07
2,"IKs",5.86430000e+04,-3.29321663e-07
2,"IKs",5.86440000e+04,-3.29317563e-07
2,"IKs",5.86450000e+04,-3.29313491e-07
2,"IKs",5.86460000e+04,-3.29309446e-07
2,"IKs",5.86470000e+04,-3.29305428e-07
2,"IKs",5.86480000e+04,-3.29301437e-07
2,"IKs",5.86490000e+04,-3.29297473e-07
2,"IKs",5.86500000e+04,-3.29293535e-07
2,"IKs",5.86510000e+04,-3.29289624e-07
2,"IKs",5.86520000e+04,-3.29285739e-07
2,"IKs",5.86530000e+04,-3.29281879e-07
2,"IKs",5.86540000e+04,-3.29278045e-07
2,"IKs",5.86550000e+04,-3.29274237e-07
2,"IKs",5.86560000e+04,-3.29270454e-07
2,"IKs",5.86570000e+04,-3.29266697e-07
2,"IKs",5.86580000e+04,-3.29262964e-07
2,"IKs",5.86590000e+04,-3.29259256e-07
2,"IKs",5.86600000e+04,-3.29255573e-07
2,"IKs",5.86610000e+04,-3.29251914e-07
2,"IKs",5.86620000e+04,-3.29248279e-07
2,"IKs",5.86630000e+04,-3.29244668e-07
2,"IKs",5.86640000e+04,-3.29241082e-07
2,"IKs",5.86650000e+04,-3.29237519e-07
2,"IKs",5.86660000e+04,-3.29233979e-07
2,"IKs",5.86670000e+04,-3.29230463e-07
2,"IKs",5.86680000e+04,-3.29226970e-07
2,"IKs",5.86690000e+04,-3.29223500e-07
2,"IKs",5.86700000e+04,-3.29220053e-07
2,"IKs",5.86710000e+04,-3.29216629e-07
2,"IKs",5.86720000e+04,-3.29213227e-07
2,"IKs",5.86730000e+04,-3.29209848e-07
2,"IKs",5.86740000e+04,-3.29206491e-07
2,"IKs",5.86750000e+04,-3.29203156e-07
2,"IKs",5.86760000e+04,-3.29199843e-07
2,"IKs",5.86770000e+04,-3.29196551e-07
2,"IKs",5.86780000e+04,-3.29193281e-07
2,"IKs",5.86790000e+04,-3.29190033e-07
2,"IKs",5.86800000e+04,-3.29186805e-07
2,"IKs",5.86810000e+04,-3.29183599e-07
2,"IKs",5.86820000e+04,-3.29180414e-07
2,"IKs",5.86830000e+04,-3.29177250e-07
2,"IKs",5.86840000e+04,-3.29174106e-07
2,"IKs",5.86850000e+04,-3.29170983e-07
2,"IKs",5.86860000e+04,-3.29167880e-07
2,"IKs",5.86870000e+04,-3.29164797e-07
2,"IKs",5.86880000e+04,-3.29161735e-07
2,"IKs",5.86890000e+04,-3.29158692e-07
2,"IKs",5.86900000e+04,-3.29155669e-07
2,"IKs",5.86910000e+04,-3.29152666e-07
2,"IKs",5.86920000e+04,-3.29149682e-07
2,"IKs",5.86930000e+04,-3.29146718e-07
2,"IKs",5.86940000e+04,-3.29143773e-07
2,"IKs",5.86950000e+04,-3.29140847e-07
