position,label,x,y
3,"h",1.94100000e+03,8.21620046e-01
3,"h",1.94200000e+03,8.21507496e-01
3,"h",1.94300000e+03,8.21395136e-01
3,"h",1.94400000e+03,8.21282963e-01
3,"h",1.94500000e+03,8.21170982e-01
3,"h",1.94600000e+03,8.21059190e-01
3,"h",1.94700000e+03,8.20947592e-01
3,"h",1.94800000e+03,8.20836169e-01
3,"h",1.94900000e+03,8.20724953e-01
3,"h",1.95000000e+03,8.20613925e-01
3,"h",1.95100000e+03,8.20503088e-01
3,"h",1.95200000e+03,8.20392444e-01
3,"h",1.95300000e+03,8.20281991e-01
3,"h",1.95400000e+03,8.20171733e-01
3,"h",1.95500000e+03,8.20061667e-01
3,"h",1.95600000e+03,8.19951796e-01
3,"h",1.95700000e+03,8.19842118e-01
3,"h",1.95800000e+03,8.19732636e-01
3,"h",1.95900000e+03,8.19623348e-01
3,"h",1.96000000e+03,8.19514256e-01
3,"h",1.96100000e+03,8.19405358e-01
3,"h",1.96200000e+03,8.19296658e-01
3,"h",1.96300000e+03,8.19188153e-01
3,"h",1.96400000e+03,8.19079846e-01
3,"h",1.96500000e+03,8.18971735e-01
3,"h",1.96600000e+03,8.18863822e-01
3,"h",1.96700000e+03,8.18756106e-01
3,"h",1.96800000e+03,8.18648588e-01
3,"h",1.96900000e+03,8.18541268e-01
3,"h",1.97000000e+03,8.18434147e-01
3,"h",1.97100000e+03,8.18327224e-01
3,"h",1.97200000e+03,8.18220501e-01
3,"h",1.97300000e+03,8.18113977e-01
3,"h",1.97400000e+03,8.18007652e-01
3,"h",1.97500000e+03,8.17901527e-01
3,"h",1.97600000e+03,8.17795603e-01
3,"h",1.97700000e+03,8.17689879e-01
3,"h",1.97800000e+03,8.17584356e-01
3,"h",1.97900000e+03,8.17479033e-01
3,"h",1.98000000e+03,8.17373912e-01
3,"h",1.98100000e+03,8.17268991e-01
3,"h",1.98200000e+03,8.17164273e-01
3,"h",1.98300000e+03,8.17059756e-01
3,"h",1.98400000e+03,8.16955442e-01
3,"h",1.98500000e+03,8.16851329e-01
3,"h",1.98600000e+03,8.16747419e-01
3,"h",1.98700000e+03,8.16643712e-01
3,"h",1.98800000e+03,8.16540208e-01
3,"h",1.98900000e+03,8.16436906e-01
3,"h",1.99000000e+03,8.16333808e-01
3,"h",1.99100000e+03,8.16230913e-01
3,"h",1.99200000e+03,8.16128222e-01
3,"h",1.99300000e+03,8.16025735e-01
3,"h",1.99400000e+03,8.15923451e-01
3,"h",1.99500000e+03,8.15821372e-01
3,"h",1.99600000e+03,8.15719497e-01
3,"h",1.99700000e+03,8.15617826e-01
3,"h",1.99800000e+03,8.15516360e-01
3,"h",1.99900000e+03,8.15415098e-01
3,"h",2.00000000e+03,8.15314041e-01
3,"h",2.00100000e+03,8.15213190e-01
3,"h",2.00200000e+03,8.15112543e-01
3,"h",2.00300000e+03,8.15012101e-01
3,"h",2.00400000e+03,8.14911865e-01
3,"h",2.00500000e+03,8.14811835e-01
3,"h",2.00600000e+03,8.14712009e-01
3,"h",2.00700000e+03,8.14612390e-01
3,"h",2.00800000e+03,8.14512976e-01
3,"h",2.00900000e+03,8.14413768e-01
3,"h",2.01000000e+03,8.14314766e-01
3,"h",2.01100000e+03,8.14215970e-01
3,"h",2.01200000e+03,8.14117381e-01
3,"h",2.01300000e+03,8.14018997e-01
3,"h",2.01400000e+03,8.13920820e-01
3,"h",2.01500000e+03,8.13822848e-01
3,"h",2.01600000e+03,8.13725084e-01
3,"h",2.01700000e+03,8.13627526e-01
3,"h",2.01800000e+03,8.13530174e-01
3,"h",2.01900000e+03,8.13433029e-01
3,"h",2.02000000e+03,8.13336090e-01
3,"h",2.02100000e+03,8.13239358e-01
3,"h",2.02200000e+03,8.13142833e-01
3,"h",2.02300000e+03,8.13046514e-01
3,"h",2.02400000e+03,8.12950403e-01
3,"h",2.02500000e+03,8.12854498e-01
3,"h",2.02600000e+03,8.12758801e-01
3,"h",2.02700000e+03,8.12663311e-01
3,"h",2.02800000e+03,8.12568036e-01
3,"h",2.02900000e+03,8.12472946e-01
3,"h",2.03000000e+03,8.12378077e-01
3,"h",2.03100000e+03,8.12283397e-01
3,"h",2.03200000e+03,8.12188955e-01
3,"h",2.03300000e+03,8.12094699e-01
3,"h",2.03400000e+03,8.12000656e-01
3,"h",2.03500000e+03,8.11906824e-01
3,"h",2.03600000e+03,8.11813175e-01
3,"h",2.03700000e+03,8.11719759e-01
3,"h",2.03800000e+03,8.11626541e-01
3,"h",2.03900000e+03,8.11533529e-01
3,"h",2.04000000e+03,8.11440724e-01
3,"h",2.04100000e+03,8.11348125e-01
3,"h",2.04200000e+03,8.11255733e-01
3,"h",2.04300000e+03,8.11163548e-01
3,"h",2.04400000e+03,8.11071569e-01
3,"h",2.04500000e+03,8.10979797e-01
3,"h",2.04600000e+03,8.10888232e-01
3,"h",2.04700000e+03,8.10796883e-01
3,"h",2.04800000e+03,8.10705713e-01
3,"h",2.04900000e+03,8.10614773e-01
3,"h",2.05000000e+03,8.10524024e-01
3,"h",2.05100000e+03,8.10433494e-01
3,"h",2.05200000e+03,8.10343165e-01
3,"h",2.05300000e+03,8.10253050e-01
3,"h",2.05400000e+03,8.10163120e-01
3,"h",2.05500000e+03,8.10073409e-01
3,"h",2.05600000e+03,8.09983886e-01
3,"h",2.05700000e+03,8.09894598e-01
3,"h",2.05800000e+03,8.09805495e-01
3,"h",2.05900000e+03,8.09716606e-01
3,"h",2.06000000e+03,8.09627922e-01
3,"h",2.06100000e+03,8.09539444e-01
3,"h",2.06200000e+03,8.09451172e-01
3,"h",2.06300000e+03,8.09363097e-01
3,"h",2.06400000e+03,8.09275234e-01
3,"h",2.06500000e+03,8.09187555e-01
3,"h",2.06600000e+03,8.09100109e-01
3,"h",2.06700000e+03,8.09012843e-01
3,"h",2.06800000e+03,8.08925801e-01
3,"h",2.06900000e+03,8.08838945e-01
3,"h",2.07000000e+03,8.08752308e-01
3,"h",2.07100000e+03,8.08665860e-01
3,"h",2.07200000e+03,8.08579630e-01
3,"h",2.07300000e+03,8.08493585e-01
3,"h",2.07400000e+03,8.08407747e-01
3,"h",2.07500000e+03,8.08322114e-01
3,"h",2.07600000e+03,8.08236672e-01
3,"h",2.07700000e+03,8.08151433e-01
3,"h",2.07800000e+03,8.08066398e-01
3,"h",2.07900000e+03,8.07981584e-01
3,"h",2.08000000e+03,8.07896973e-01
3,"h",2.08100000e+03,8.07812543e-01
3,"h",2.08200000e+03,8.07728343e-01
3,"h",2.08300000e+03,8.07644335e-01
3,"h",2.08400000e+03,8.07560528e-01
3,"h",2.08500000e+03,8.07476922e-01
3,"h",2.08600000e+03,8.07393519e-01
3,"h",2.08700000e+03,8.07310317e-01
3,"h",2.08800000e+03,8.07227324e-01
3,"h",2.08900000e+03,8.07144511e-01
3,"h",2.09000000e+03,8.07061912e-01
3,"h",2.09100000e+03,8.06979496e-01
3,"h",2.09200000e+03,8.06897309e-01
3,"h",2.09300000e+03,8.06815316e-01
3,"h",2.09400000e+03,8.06733514e-01
3,"h",2.09500000e+03,8.06651900e-01
3,"h",2.09600000e+03,8.06570522e-01
3,"h",2.09700000e+03,8.06489317e-01
3,"h",2.09800000e+03,8.06408308e-01
3,"h",2.09900000e+03,8.06327504e-01
3,"h",2.10000000e+03,8.06246904e-01
3,"h",2.10100000e+03,8.06166493e-01
3,"h",2.10200000e+03,8.06086268e-01
3,"h",2.10300000e+03,8.06006266e-01
3,"h",2.10400000e+03,8.05926444e-01
3,"h",2.10500000e+03,8.05846835e-01
3,"h",2.10600000e+03,8.05767416e-01
3,"h",2.10700000e+03,8.05688173e-01
3,"h",2.10800000e+03,8.05609142e-01
3,"h",2.10900000e+03,8.05530310e-01
3,"h",2.11000000e+03,8.05451664e-01
3,"h",2.11100000e+03,8.05373226e-01
3,"h",2.11200000e+03,8.05294971e-01
3,"h",2.11300000e+03,8.05216919e-01
3,"h",2.11400000e+03,8.05139043e-01
3,"h",2.11500000e+03,8.05061387e-01
3,"h",2.11600000e+03,8.04983919e-01
3,"h",2.11700000e+03,8.04906644e-01
3,"h",2.11800000e+03,8.04829564e-01
3,"h",2.11900000e+03,8.04752678e-01
3,"h",2.12000000e+03,8.04675975e-01
3,"h",2.12100000e+03,8.04599485e-01
3,"h",2.12200000e+03,8.04523167e-01
3,"h",2.12300000e+03,8.04447053e-01
3,"h",2.12400000e+03,8.04371143e-01
3,"h",2.12500000e+03,8.04295409e-01
3,"h",2.12600000e+03,8.04219870e-01
3,"h",2.12700000e+03,8.04144517e-01
3,"h",2.12800000e+03,8.04069364e-01
3,"h",2.12900000e+03,8.03994401e-01
3,"h",2.13000000e+03,8.03919633e-01
3,"h",2.13100000e+03,8.03845041e-01
3,"h",2.13200000e+03,8.03770631e-01
3,"h",2.13300000e+03,8.03696437e-01
3,"h",2.13400000e+03,8.03622423e-01
3,"h",2.13500000e+03,8.03548598e-01
3,"h",2.13600000e+03,8.03474963e-01
3,"h",2.13700000e+03,8.03401525e-01
3,"h",2.13800000e+03,8.03328260e-01
3,"h",2.13900000e+03,8.03255189e-01
3,"h",2.14000000e+03,8.03182299e-01
3,"h",2.14100000e+03,8.03109608e-01
3,"h",2.14200000e+03,8.03037110e-01
3,"h",2.14300000e+03,8.02964773e-01
3,"h",2.14400000e+03,8.02892651e-01
3,"h",2.14500000e+03,8.02820682e-01
3,"h",2.14600000e+03,8.02748933e-01
3,"h",2.14700000e+03,8.02677355e-01
3,"h",2.14800000e+03,8.02605971e-01
3,"h",2.14900000e+03,8.02534752e-01
3,"h",2.15000000e+03,8.02463736e-01
3,"h",2.15100000e+03,8.02392900e-01
3,"h",2.15200000e+03,8.02322248e-01
3,"h",2.15300000e+03,8.02251781e-01
3,"h",2.15400000e+03,8.02181504e-01
3,"h",2.15500000e+03,8.02111408e-01
3,"h",2.15600000e+03,8.02041482e-01
3,"h",2.15700000e+03,8.01971735e-01
3,"h",2.15800000e+03,8.01902180e-01
3,"h",2.15900000e+03,8.01832810e-01
3,"h",2.16000000e+03,8.01763615e-01
3,"h",2.16100000e+03,8.01694599e-01
3,"h",2.16200000e+03,8.01625774e-01
3,"h",2.16300000e+03,8.01557137e-01
3,"h",2.16400000e+03,8.01488668e-01
3,"h",2.16500000e+03,8.01420363e-01
3,"h",2.16600000e+03,8.01352276e-01
3,"h",2.16700000e+03,8.01284336e-01
3,"h",2.16800000e+03,8.01216602e-01
3,"h",2.16900000e+03,8.01149038e-01
3,"h",2.17000000e+03,8.01081646e-01
3,"h",2.17100000e+03,8.01014434e-01
3,"h",2.17200000e+03,8.00947397e-01
3,"h",2.17300000e+03,8.00880540e-01
3,"h",2.17400000e+03,8.00813873e-01
3,"h",2.17500000e+03,8.00747374e-01
3,"h",2.17600000e+03,8.00681051e-01
3,"h",2.17700000e+03,8.00614911e-01
3,"h",2.17800000e+03,8.00548937e-01
3,"h",2.17900000e+03,8.00483123e-01
3,"h",2.18000000e+03,8.00417513e-01
3,"h",2.18100000e+03,8.00352064e-01
3,"h",2.18200000e+03,8.00286785e-01
3,"h",2.18300000e+03,8.00221687e-01
3,"h",2.18400000e+03,8.00156749e-01
3,"h",2.18500000e+03,8.00091994e-01
3,"h",2.18600000e+03,8.00027404e-01
3,"h",2.18700000e+03,7.99963012e-01
3,"h",2.18800000e+03,7.99898763e-01
3,"h",2.18900000e+03,7.99834700e-01
3,"h",2.19000000e+03,7.99770810e-01
3,"h",2.19100000e+03,7.99707084e-01
3,"h",2.19200000e+03,7.99643537e-01
3,"h",2.19300000e+03,7.99580157e-01
3,"h",2.19400000e+03,7.99516949e-01
3,"h",2.19500000e+03,7.99453911e-01
3,"h",2.19600000e+03,7.99391027e-01
3,"h",2.19700000e+03,7.99328342e-01
3,"h",2.19800000e+03,7.99265810e-01
3,"h",2.19900000e+03,7.99203455e-01
3,"h",2.20000000e+03,7.99141255e-01
3,"h",2.20100000e+03,7.99079223e-01
3,"h",2.20200000e+03,7.99017367e-01
3,"h",2.20300000e+03,7.98955675e-01
3,"h",2.20400000e+03,7.98894133e-01
3,"h",2.20500000e+03,7.98832789e-01
3,"h",2.20600000e+03,7.98771582e-01
3,"h",2.20700000e+03,7.98710569e-01
3,"h",2.20800000e+03,7.98649708e-01
3,"h",2.20900000e+03,7.98589013e-01
3,"h",2.21000000e+03,7.98528472e-01
3,"h",2.21100000e+03,7.98468102e-01
3,"h",2.21200000e+03,7.98407884e-01
3,"h",2.21300000e+03,7.98347858e-01
3,"h",2.21400000e+03,7.98287986e-01
3,"h",2.21500000e+03,7.98228292e-01
3,"h",2.21600000e+03,7.98168744e-01
3,"h",2.21700000e+03,7.98109377e-01
3,"h",2.21800000e+03,7.98050156e-01
3,"h",2.21900000e+03,7.97991090e-01
3,"h",2.22000000e+03,7.97932187e-01
3,"h",2.22100000e+03,7.97873427e-01
3,"h",2.22200000e+03,7.97814858e-01
3,"h",2.22300000e+03,7.97756422e-01
3,"h",2.22400000e+03,7.97698157e-01
3,"h",2.22500000e+03,7.97640056e-01
3,"h",2.22600000e+03,7.97582116e-01
3,"h",2.22700000e+03,7.97524320e-01
3,"h",2.22800000e+03,7.97466684e-01
3,"h",2.22900000e+03,7.97409233e-01
3,"h",2.23000000e+03,7.97351920e-01
3,"h",2.23100000e+03,7.97294764e-01
3,"h",2.23200000e+03,7.97237770e-01
3,"h",2.23300000e+03,7.97180926e-01
3,"h",2.23400000e+03,7.97124242e-01
3,"h",2.23500000e+03,7.97067716e-01
3,"h",2.23600000e+03,7.97011340e-01
3,"h",2.23700000e+03,7.96955121e-01
3,"h",2.23800000e+03,7.96899061e-01
3,"h",2.23900000e+03,7.96843141e-01
3,"h",2.24000000e+03,7.96787384e-01
3,"h",2.24100000e+03,7.96731781e-01
3,"h",2.24200000e+03,7.96676334e-01
3,"h",2.24300000e+03,7.96621028e-01
3,"h",2.24400000e+03,7.96565860e-01
3,"h",2.24500000e+03,7.96510890e-01
3,"h",2.24600000e+03,7.96456049e-01
3,"h",2.24700000e+03,7.96401355e-01
3,"h",2.24800000e+03,7.96346815e-01
3,"h",2.24900000e+03,7.96292423e-01
3,"h",2.25000000e+03,7.96238196e-01
3,"h",2.25100000e+03,7.63782238e-01
3,"h",2.25200000e+03,6.92461487e-01
3,"h",2.25300000e+03,6.25150367e-01
3,"h",2.25400000e+03,5.57074282e-01
3,"h",2.25500000e+03,4.80323287e-01
3,"h",2.25600000e+03,3.67043076e-01
3,"h",2.25700000e+03,1.70544790e-01
3,"h",2.25800000e+03,6.34216430e-02
3,"h",2.25900000e+03,2.37024404e-02
3,"h",2.26000000e+03,9.12924630e-03
3,"h",2.26100000e+03,3.87322673e-03
3,"h",2.26200000e+03,2.09819207e-03
3,"h",2.26300000e+03,1.65853721e-03
3,"h",2.26400000e+03,1.76747176e-03
3,"h",2.26500000e+03,2.13627365e-03
3,"h",2.26600000e+03,2.65541965e-03
3,"h",2.26700000e+03,3.27609971e-03
3,"h",2.26800000e+03,3.96635108e-03
3,"h",2.26900000e+03,4.69581865e-03
3,"h",2.27000000e+03,5.43255804e-03
3,"h",2.27100000e+03,6.14505638e-03
3,"h",2.27200000e+03,6.80605218e-03
3,"h",2.27300000e+03,7.39576512e-03
3,"h",2.27400000e+03,7.90345675e-03
3,"h",2.27500000e+03,8.32708589e-03
3,"h",2.27600000e+03,8.67157838e-03
3,"h",2.27700000e+03,8.94646966e-03
3,"h",2.27800000e+03,9.16364052e-03
3,"h",2.27900000e+03,9.33530822e-03
3,"h",2.28000000e+03,9.47279061e-03
3,"h",2.28100000e+03,9.58579555e-03
3,"h",2.28200000e+03,9.68199059e-03
3,"h",2.28300000e+03,9.76735226e-03
3,"h",2.28400000e+03,9.84611261e-03
3,"h",2.28500000e+03,9.92129663e-03
3,"h",2.28600000e+03,9.99484099e-03
3,"h",2.28700000e+03,1.00679739e-02
3,"h",2.28800000e+03,1.01414296e-02
3,"h",2.28900000e+03,1.02156125e-02
3,"h",2.29000000e+03,1.02906998e-02
3,"h",2.29100000e+03,1.03667564e-02
3,"h",2.29200000e+03,1.04437809e-02
3,"h",2.29300000e+03,1.05217459e-02
3,"h",2.29400000e+03,1.06006005e-02
3,"h",2.29500000e+03,1.06803077e-02
3,"h",2.29600000e+03,1.07608347e-02
3,"h",2.29700000e+03,1.08421577e-02
3,"h",2.29800000e+03,1.09242436e-02
3,"h",2.29900000e+03,1.10070880e-02
3,"h",2.30000000e+03,1.10906937e-02
3,"h",2.30100000e+03,1.11750499e-02
3,"h",2.30200000e+03,1.12601657e-02
3,"h",2.30300000e+03,1.13460350e-02
3,"h",2.30400000e+03,1.14326673e-02
3,"h",2.30500000e+03,1.15200653e-02
3,"h",2.30600000e+03,1.16082304e-02
3,"h",2.30700000e+03,1.16971689e-02
3,"h",2.30800000e+03,1.17868907e-02
3,"h",2.30900000e+03,1.18773917e-02
3,"h",2.31000000e+03,1.19686891e-02
3,"h",2.31100000e+03,1.20607767e-02
3,"h",2.31200000e+03,1.21536686e-02
3,"h",2.31300000e+03,1.22473684e-02
3,"h",2.31400000e+03,1.23418788e-02
3,"h",2.31500000e+03,1.24372072e-02
3,"h",2.31600000e+03,1.25333647e-02
3,"h",2.31700000e+03,1.26303504e-02
3,"h",2.31800000e+03,1.27281730e-02
3,"h",2.31900000e+03,1.28268424e-02
3,"h",2.32000000e+03,1.29263695e-02
3,"h",2.32100000e+03,1.30267499e-02
3,"h",2.32200000e+03,1.31279984e-02
3,"h",2.32300000e+03,1.32301206e-02
3,"h",2.32400000e+03,1.33331292e-02
3,"h",2.32500000e+03,1.34370312e-02
3,"h",2.32600000e+03,1.35418329e-02
3,"h",2.32700000e+03,1.36475434e-02
3,"h",2.32800000e+03,1.37541751e-02
3,"h",2.32900000e+03,1.38617376e-02
3,"h",2.33000000e+03,1.39702315e-02
3,"h",2.33100000e+03,1.40796804e-02
3,"h",2.33200000e+03,1.41900850e-02
3,"h",2.33300000e+03,1.43014651e-02
3,"h",2.33400000e+03,1.44138198e-02
3,"h",2.33500000e+03,1.45271744e-02
3,"h",2.33600000e+03,1.46415323e-02
3,"h",2.33700000e+03,1.47569050e-02
3,"h",2.33800000e+03,1.48733136e-02
3,"h",2.33900000e+03,1.49907627e-02
3,"h",2.34000000e+03,1.51092709e-02
3,"h",2.34100000e+03,1.52288465e-02
3,"h",2.34200000e+03,1.53495156e-02
3,"h",2.34300000e+03,1.54712773e-02
3,"h",2.34400000e+03,1.55941645e-02
3,"h",2.34500000e+03,1.57181798e-02
3,"h",2.34600000e+03,1.58433460e-02
3,"h",2.34700000e+03,1.59696756e-02
3,"h",2.34800000e+03,1.60971949e-02
3,"h",2.34900000e+03,1.62259135e-02
3,"h",2.35000000e+03,1.63558511e-02
3,"h",2.35100000e+03,1.64870381e-02
3,"h",2.35200000e+03,1.66194727e-02
3,"h",2.35300000e+03,1.67532042e-02
3,"h",2.35400000e+03,1.68882386e-02
3,"h",2.35500000e+03,1.70245937e-02
3,"h",2.35600000e+03,1.71623190e-02
3,"h",2.35700000e+03,1.73013910e-02
3,"h",2.35800000e+03,1.74418519e-02
3,"h",2.35900000e+03,1.75837464e-02
3,"h",2.36000000e+03,1.77271048e-02
3,"h",2.36100000e+03,1.78719368e-02
3,"h",2.36200000e+03,1.80182906e-02
3,"h",2.36300000e+03,1.81661856e-02
3,"h",2.36400000e+03,1.83156485e-02
3,"h",2.36500000e+03,1.84667212e-02
3,"h",2.36600000e+03,1.86194358e-02
3,"h",2.36700000e+03,1.87738214e-02
3,"h",2.36800000e+03,1.89299168e-02
3,"h",2.36900000e+03,1.90877658e-02
3,"h",2.37000000e+03,1.92474020e-02
3,"h",2.37100000e+03,1.94088712e-02
3,"h",2.37200000e+03,1.95722065e-02
3,"h",2.37300000e+03,1.97374759e-02
3,"h",2.37400000e+03,1.99047097e-02
3,"h",2.37500000e+03,2.00739621e-02
3,"h",2.37600000e+03,2.02453152e-02
3,"h",2.37700000e+03,2.04187376e-02
3,"h",2.37800000e+03,2.05943499e-02
3,"h",2.37900000e+03,2.07722186e-02
3,"h",2.38000000e+03,2.09524168e-02
3,"h",2.38100000e+03,2.11349440e-02
3,"h",2.38200000e+03,2.13199163e-02
3,"h",2.38300000e+03,2.15074045e-02
3,"h",2.38400000e+03,2.16974978e-02
3,"h",2.38500000e+03,2.18902738e-02
3,"h",2.38600000e+03,2.20858147e-02
3,"h",2.38700000e+03,2.22842064e-02
3,"h",2.38800000e+03,2.24855534e-02
3,"h",2.38900000e+03,2.26899618e-02
3,"h",2.39000000e+03,2.28975260e-02
3,"h",2.39100000e+03,2.31083591e-02
3,"h",2.39200000e+03,2.33225936e-02
3,"h",2.39300000e+03,2.35403996e-02
3,"h",2.39400000e+03,2.37618083e-02
3,"h",2.39500000e+03,2.39870238e-02
3,"h",2.39600000e+03,2.42162128e-02
3,"h",2.39700000e+03,2.44495467e-02
3,"h",2.39800000e+03,2.46872082e-02
3,"h",2.39900000e+03,2.49293980e-02
3,"h",2.40000000e+03,2.51763145e-02
3,"h",2.40100000e+03,2.54281996e-02
3,"h",2.40200000e+03,2.56852774e-02
3,"h",2.40300000e+03,2.59478430e-02
3,"h",2.40400000e+03,2.62161702e-02
3,"h",2.40500000e+03,2.64905723e-02
3,"h",2.40600000e+03,2.67714002e-02
3,"h",2.40700000e+03,2.70590189e-02
3,"h",2.40800000e+03,2.73538540e-02
3,"h",2.40900000e+03,2.76563456e-02
3,"h",2.41000000e+03,2.79670064e-02
3,"h",2.41100000e+03,2.82864090e-02
3,"h",2.41200000e+03,2.86151342e-02
3,"h",2.41300000e+03,2.89538890e-02
3,"h",2.41400000e+03,2.93034364e-02
3,"h",2.41500000e+03,2.96646679e-02
3,"h",2.41600000e+03,3.00385658e-02
3,"h",2.41700000e+03,3.04262018e-02
3,"h",2.41800000e+03,3.08288581e-02
3,"h",2.41900000e+03,3.12479980e-02
3,"h",2.42000000e+03,3.16852777e-02
3,"h",2.42100000e+03,3.21426502e-02
3,"h",2.42200000e+03,3.26223901e-02
3,"h",2.42300000e+03,3.31271883e-02
3,"h",2.42400000e+03,3.36601861e-02
3,"h",2.42500000e+03,3.42250558e-02
3,"h",2.42600000e+03,3.48263542e-02
3,"h",2.42700000e+03,3.54696206e-02
3,"h",2.42800000e+03,3.61615554e-02
3,"h",2.42900000e+03,3.69104804e-02
3,"h",2.43000000e+03,3.77268639e-02
3,"h",2.43100000e+03,3.86239537e-02
3,"h",2.43200000e+03,3.96187926e-02
3,"h",2.43300000e+03,4.07335637e-02
3,"h",2.43400000e+03,4.19977127e-02
3,"h",2.43500000e+03,4.34508708e-02
3,"h",2.43600000e+03,4.51473002e-02
3,"h",2.43700000e+03,4.71625606e-02
3,"h",2.43800000e+03,4.96038122e-02
3,"h",2.43900000e+03,5.26264572e-02
3,"h",2.44000000e+03,5.64574816e-02
3,"h",2.44100000e+03,6.14308498e-02
3,"h",2.44200000e+03,6.80336556e-02
3,"h",2.44300000e+03,7.69471062e-02
3,"h",2.44400000e+03,8.90449191e-02
3,"h",2.44500000e+03,1.05271164e-01
3,"h",2.44600000e+03,1.26369729e-01
3,"h",2.44700000e+03,1.52595624e-01
3,"h",2.44800000e+03,1.83619905e-01
3,"h",2.44900000e+03,2.18659632e-01
3,"h",2.45000000e+03,2.56687362e-01
3,"h",2.45100000e+03,2.96606246e-01
3,"h",2.45200000e+03,3.37368647e-01
3,"h",2.45300000e+03,3.78047898e-01
3,"h",2.45400000e+03,4.17874475e-01
3,"h",2.45500000e+03,4.56247937e-01
3,"h",2.45600000e+03,4.92729074e-01
3,"h",2.45700000e+03,5.27023209e-01
3,"h",2.45800000e+03,5.58958146e-01
3,"h",2.45900000e+03,5.88460444e-01
3,"h",2.46000000e+03,6.15532612e-01
3,"h",2.46100000e+03,6.40233786e-01
3,"h",2.46200000e+03,6.62663027e-01
3,"h",2.46300000e+03,6.82945163e-01
3,"h",2.46400000e+03,7.01221067e-01
3,"h",2.46500000e+03,7.17639123e-01
3,"h",2.46600000e+03,7.32349308e-01
3,"h",2.46700000e+03,7.45498953e-01
3,"h",2.46800000e+03,7.57229878e-01
3,"h",2.46900000e+03,7.67676566e-01
3,"h",2.47000000e+03,7.76964325e-01
3,"h",2.47100000e+03,7.85209615e-01
3,"h",2.47200000e+03,7.92520348e-01
3,"h",2.47300000e+03,7.98993322e-01
3,"h",2.47400000e+03,8.04718694e-01
3,"h",2.47500000e+03,8.09776653e-01
3,"h",2.47600000e+03,8.14240356e-01
3,"h",2.47700000e+03,8.18175045e-01
3,"h",2.47800000e+03,8.21639877e-01
3,"h",2.47900000e+03,8.24685718e-01
3,"h",2.48000000e+03,8.27363683e-01
3,"h",2.48100000e+03,8.29713457e-01
3,"h",2.48200000e+03,8.31772704e-01
3,"h",2.48300000e+03,8.33574789e-01
3,"h",2.48400000e+03,8.35149263e-01
3,"h",2.48500000e+03,8.36522562e-01
3,"h",2.48600000e+03,8.37716982e-01
3,"h",2.48700000e+03,8.38755475e-01
3,"h",2.48800000e+03,8.39655080e-01
3,"h",2.48900000e+03,8.40432244e-01
3,"h",2.49000000e+03,8.41101284e-01
3,"h",2.49100000e+03,8.41674861e-01
3,"h",2.49200000e+03,8.42164416e-01
3,"h",2.49300000e+03,8.42579700e-01
3,"h",2.49400000e+03,8.42928789e-01
3,"h",2.49500000e+03,8.43221036e-01
3,"h",2.49600000e+03,8.43462447e-01
3,"h",2.49700000e+03,8.43658477e-01
3,"h",2.49800000e+03,8.43815700e-01
3,"h",2.49900000e+03,8.43937912e-01
3,"h",2.50000000e+03,8.44029315e-01
3,"h",2.50100000e+03,8.44094213e-01
3,"h",2.50200000e+03,8.44135347e-01
3,"h",2.50300000e+03,8.44155566e-01
3,"h",2.50400000e+03,8.44157367e-01
3,"h",2.50500000e+03,8.44142397e-01
3,"h",2.50600000e+03,8.44113625e-01
3,"h",2.50700000e+03,8.44072477e-01
3,"h",2.50800000e+03,8.44019636e-01
3,"h",2.50900000e+03,8.43957081e-01
3,"h",2.51000000e+03,8.43886379e-01
3,"h",2.51100000e+03,8.43808033e-01
3,"h",2.51200000e+03,8.43723108e-01
3,"h",2.51300000e+03,8.43632632e-01
3,"h",2.51400000e+03,8.43536830e-01
3,"h",2.51500000e+03,8.43436787e-01
3,"h",2.51600000e+03,8.43332733e-01
3,"h",2.51700000e+03,8.43225209e-01
3,"h",2.51800000e+03,8.43114770e-01
3,"h",2.51900000e+03,8.43001618e-01
3,"h",2.52000000e+03,8.42886140e-01
3,"h",2.52100000e+03,8.42768539e-01
3,"h",2.52200000e+03,8.42649177e-01
3,"h",2.52300000e+03,8.42528183e-01
3,"h",2.52400000e+03,8.42405869e-01
3,"h",2.52500000e+03,8.42282283e-01
3,"h",2.52600000e+03,8.42157658e-01
3,"h",2.52700000e+03,8.42032045e-01
3,"h",2.52800000e+03,8.41905616e-01
3,"h",2.52900000e+03,8.41778458e-01
3,"h",2.53000000e+03,8.41650672e-01
3,"h",2.53100000e+03,8.41522372e-01
3,"h",2.53200000e+03,8.41393553e-01
3,"h",2.53300000e+03,8.41264314e-01
3,"h",2.53400000e+03,8.41134728e-01
3,"h",2.53500000e+03,8.41004832e-01
3,"h",2.53600000e+03,8.40874669e-01
3,"h",2.53700000e+03,8.40744299e-01
3,"h",2.53800000e+03,8.40613729e-01
3,"h",2.53900000e+03,8.40482993e-01
3,"h",2.54000000e+03,8.40352112e-01
3,"h",2.54100000e+03,8.40221118e-01
3,"h",2.54200000e+03,8.40090030e-01
3,"h",2.54300000e+03,8.39958864e-01
3,"h",2.54400000e+03,8.39827638e-01
3,"h",2.54500000e+03,8.39696372e-01
3,"h",2.54600000e+03,8.39565073e-01
3,"h",2.54700000e+03,8.39433755e-01
3,"h",2.54800000e+03,8.39302427e-01
