position,label,x,y
2,"IK",2.75800000e+02,-4.40414329e+00
2,"IK",2.75900000e+02,-4.40414307e+00
2,"IK",2.76000000e+02,-4.40414284e+00
2,"IK",2.76100000e+02,-4.40414262e+00
2,"IK",2.76200000e+02,-4.40414240e+00
2,"IK",2.76300000e+02,-4.40414217e+00
2,"IK",2.76400000e+02,-4.40414196e+00
2,"IK",2.76500000e+02,-4.40414174e+00
2,"IK",2.76600000e+02,-4.40414152e+00
2,"IK",2.76700000e+02,-4.40414131e+00
2,"IK",2.76800000e+02,-4.40414110e+00
2,"IK",2.76900000e+02,-4.40414089e+00
2,"IK",2.77000000e+02,-4.40414069e+00
2,"IK",2.77100000e+02,-4.40414049e+00
2,"IK",2.77200000e+02,-4.40414029e+00
2,"IK",2.77300000e+02,-4.40414010e+00
2,"IK",2.77400000e+02,-4.40413991e+00
2,"IK",2.77500000e+02,-4.40413972e+00
2,"IK",2.77600000e+02,-4.40413954e+00
2,"IK",2.77700000e+02,-4.40413936e+00
2,"IK",2.77800000e+02,-4.40413919e+00
2,"IK",2.77900000e+02,-4.40413902e+00
2,"IK",2.78000000e+02,-4.40413886e+00
2,"IK",2.78100000e+02,-4.40413870e+00
2,"IK",2.78200000e+02,-4.40413855e+00
2,"IK",2.78300000e+02,-4.40413840e+00
2,"IK",2.78400000e+02,-4.40413826e+00
2,"IK",2.78500000e+02,-4.40413812e+00
2,"IK",2.78600000e+02,-4.40413799e+00
2,"IK",2.78700000e+02,-4.40413786e+00
2,"IK",2.78800000e+02,-4.40413774e+00
2,"IK",2.78900000e+02,-4.40413762e+00
2,"IK",2.79000000e+02,-4.40413751e+00
2,"IK",2.79100000e+02,-4.40413740e+00
2,"IK",2.79200000e+02,-4.40413730e+00
2,"IK",2.79300000e+02,-4.40413720e+00
2,"IK",2.79400000e+02,-4.40413710e+00
2,"IK",2.79500000e+02,-4.40413702e+00
2,"IK",2.79600000e+02,-4.40413693e+00
2,"IK",2.79700000e+02,-4.40413685e+00
2,"IK",2.79800000e+02,-4.40413678e+00
2,"IK",2.79900000e+02,-4.40413671e+00
2,"IK",2.80000000e+02,-4.40413665e+00
2,"IK",2.80100000e+02,-4.40413659e+00
2,"IK",2.80200000e+02,-4.40413653e+00
2,"IK",2.80300000e+02,-4.40413648e+00
2,"IK",2.80400000e+02,-4.40413643e+00
2,"IK",2.80500000e+02,-4.40413639e+00
2,"IK",2.80600000e+02,-4.40413635e+00
2,"IK",2.80700000e+02,-4.40413631e+00
2,"IK",2.80800000e+02,-4.40413628e+00
2,"IK",2.80900000e+02,-4.40413625e+00
2,"IK",2.81000000e+02,-4.40413623e+00
2,"IK",2.81100000e+02,-4.40413620e+00
2,"IK",2.81200000e+02,-4.40413619e+00
2,"IK",2.81300000e+02,-4.40413617e+00
2,"IK",2.81400000e+02,-4.40413616e+00
2,"IK",2.81500000e+02,-4.40413615e+00
2,"IK",2.81600000e+02,-4.40413614e+00
2,"IK",2.81700000e+02,-4.40413614e+00
2,"IK",2.81800000e+02,-4.40413614e+00
2,"IK",2.81900000e+02,-4.40413614e+00
2,"IK",2.82000000e+02,-4.40413614e+00
2,"IK",2.82100000e+02,-4.40413615e+00
2,"IK",2.82200000e+02,-4.40413616e+00
2,"IK",2.82300000e+02,-4.40413617e+00
2,"IK",2.82400000e+02,-4.40413618e+00
2,"IK",2.82500000e+02,-4.40413619e+00
2,"IK",2.82600000e+02,-4.40413621e+00
2,"IK",2.82700000e+02,-4.40413622e+00
2,"IK",2.82800000e+02,-4.40413624e+00
2,"IK",2.82900000e+02,-4.40413626e+00
2,"IK",2.83000000e+02,-4.40413628e+00
2,"IK",2.83100000e+02,-4.40413630e+00
2,"IK",2.83200000e+02,-4.40413633e+00
2,"IK",2.83300000e+02,-4.40413635e+00
2,"IK",2.83400000e+02,-4.40413637e+00
2,"IK",2.83500000e+02,-4.40413640e+00
2,"IK",2.83600000e+02,-4.40413642e+00
2,"IK",2.83700000e+02,-4.40413645e+00
2,"IK",2.83800000e+02,-4.40413648e+00
2,"IK",2.83900000e+02,-4.40413650e+00
2,"IK",2.84000000e+02,-4.40413653e+00
2,"IK",2.84100000e+02,-4.40413656e+00
2,"IK",2.84200000e+02,-4.40413659e+00
2,"IK",2.84300000e+02,-4.40413661e+00
2,"IK",2.84400000e+02,-4.40413664e+00
2,"IK",2.84500000e+02,-4.40413667e+00
2,"IK",2.84600000e+02,-4.40413669e+00
2,"IK",2.84700000e+02,-4.40413672e+00
2,"IK",2.84800000e+02,-4.40413675e+00
2,"IK",2.84900000e+02,-4.40413678e+00
2,"IK",2.85000000e+02,-4.40413680e+00
2,"IK",2.85100000e+02,-4.40413683e+00
2,"IK",2.85200000e+02,-4.40413685e+00
2,"IK",2.85300000e+02,-4.40413688e+00
2,"IK",2.85400000e+02,-4.40413690e+00
2,"IK",2.85500000e+02,-4.40413693e+00
2,"IK",2.85600000e+02,-4.40413695e+00
2,"IK",2.85700000e+02,-4.40413697e+00
2,"IK",2.85800000e+02,-4.40413699e+00
2,"IK",2.85900000e+02,-4.40413701e+00
2,"IK",2.86000000e+02,-4.40413703e+00
2,"IK",2.86100000e+02,-4.40413705e+00
2,"IK",2.86200000e+02,-4.40413707e+00
2,"IK",2.86300000e+02,-4.40413709e+00
2,"IK",2.86400000e+02,-4.40413711e+00
2,"IK",2.86500000e+02,-4.40413713e+00
2,"IK",2.86600000e+02,-4.40413714e+00
2,"IK",2.86700000e+02,-4.40413716e+00
2,"IK",2.86800000e+02,-4.40413717e+00
2,"IK",2.86900000e+02,-4.40413718e+00
2,"IK",2.87000000e+02,-4.40413720e+00
2,"IK",2.87100000e+02,-4.40413721e+00
2,"IK",2.87200000e+02,-4.40413722e+00
2,"IK",2.87300000e+02,-4.40413723e+00
2,"IK",2.87400000e+02,-4.40413724e+00
2,"IK",2.87500000e+02,-4.40413725e+00
2,"IK",2.87600000e+02,-4.40413726e+00
2,"IK",2.87700000e+02,-4.40413726e+00
2,"IK",2.87800000e+02,-4.40413727e+00
2,"IK",2.87900000e+02,-4.40413727e+00
2,"IK",2.88000000e+02,-4.40413728e+00
2,"IK",2.88100000e+02,-4.40413728e+00
2,"IK",2.88200000e+02,-4.40413728e+00
2,"IK",2.88300000e+02,-4.40413729e+00
2,"IK",2.88400000e+02,-4.40413729e+00
2,"IK",2.88500000e+02,-4.40413729e+00
2,"IK",2.88600000e+02,-4.40413729e+00
2,"IK",2.88700000e+02,-4.40413729e+00
2,"IK",2.88800000e+02,-4.40413729e+00
2,"IK",2.88900000e+02,-4.40413729e+00
2,"IK",2.89000000e+02,-4.40413728e+00
2,"IK",2.89100000e+02,-4.40413728e+00
2,"IK",2.89200000e+02,-4.40413728e+00
2,"IK",2.89300000e+02,-4.40413727e+00
2,"IK",2.89400000e+02,-4.40413727e+00
2,"IK",2.89500000e+02,-4.40413726e+00
2,"IK",2.89600000e+02,-4.40413726e+00
2,"IK",2.89700000e+02,-4.40413725e+00
2,"IK",2.89800000e+02,-4.40413725e+00
2,"IK",2.89900000e+02,-4.40413724e+00
2,"IK",2.90000000e+02,-4.40413723e+00
2,"IK",2.90100000e+02,-4.40413723e+00
2,"IK",2.90200000e+02,-4.40413722e+00
2,"IK",2.90300000e+02,-4.40413721e+00
2,"IK",2.90400000e+02,-4.40413720e+00
2,"IK",2.90500000e+02,-4.40413719e+00
2,"IK",2.90600000e+02,-4.40413718e+00
2,"IK",2.90700000e+02,-4.40413717e+00
2,"IK",2.90800000e+02,-4.40413716e+00
2,"IK",2.90900000e+02,-4.40413715e+00
2,"IK",2.91000000e+02,-4.40413714e+00
2,"IK",2.91100000e+02,-4.40413713e+00
2,"IK",2.91200000e+02,-4.40413712e+00
2,"IK",2.91300000e+02,-4.40413711e+00
2,"IK",2.91400000e+02,-4.40413710e+00
2,"IK",2.91500000e+02,-4.40413709e+00
2,"IK",2.91600000e+02,-4.40413708e+00
2,"IK",2.91700000e+02,-4.40413707e+00
2,"IK",2.91800000e+02,-4.40413706e+00
2,"IK",2.91900000e+02,-4.40413705e+00
2,"IK",2.92000000e+02,-4.40413704e+00
2,"IK",2.92100000e+02,-4.40413703e+00
2,"IK",2.92200000e+02,-4.40413702e+00
2,"IK",2.92300000e+02,-4.40413701e+00
2,"IK",2.92400000e+02,-4.40413699e+00
2,"IK",2.92500000e+02,-4.40413698e+00
2,"IK",2.92600000e+02,-4.40413697e+00
2,"IK",2.92700000e+02,-4.40413696e+00
2,"IK",2.92800000e+02,-4.40413695e+00
2,"IK",2.92900000e+02,-4.40413694e+00
2,"IK",2.93000000e+02,-4.40413693e+00
2,"IK",2.93100000e+02,-4.40413692e+00
2,"IK",2.93200000e+02,-4.40413691e+00
2,"IK",2.93300000e+02,-4.40413690e+00
2,"IK",2.93400000e+02,-4.40413689e+00
2,"IK",2.93500000e+02,-4.40413688e+00
2,"IK",2.93600000e+02,-4.40413687e+00
2,"IK",2.93700000e+02,-4.40413686e+00
2,"IK",2.93800000e+02,-4.40413685e+00
2,"IK",2.93900000e+02,-4.40413685e+00
2,"IK",2.94000000e+02,-4.40413684e+00
2,"IK",2.94100000e+02,-4.40413683e+00
2,"IK",2.94200000e+02,-4.40413682e+00
2,"IK",2.94300000e+02,-4.40413681e+00
2,"IK",2.94400000e+02,-4.40413680e+00
2,"IK",2.94500000e+02,-4.40413680e+00
2,"IK",2.94600000e+02,-4.40413679e+00
2,"IK",2.94700000e+02,-4.40413678e+00
2,"IK",2.94800000e+02,-4.40413677e+00
2,"IK",2.94900000e+02,-4.40413677e+00
2,"IK",2.95000000e+02,-4.40413676e+00
2,"IK",2.95100000e+02,-4.40413675e+00
2,"IK",2.95200000e+02,-4.40413675e+00
2,"IK",2.95300000e+02,-4.40413674e+00
2,"IK",2.95400000e+02,-4.40413673e+00
2,"IK",2.95500000e+02,-4.40413673e+00
2,"IK",2.95600000e+02,-4.40413672e+00
2,"IK",2.95700000e+02,-4.40413672e+00
2,"IK",2.95800000e+02,-4.40413671e+00
2,"IK",2.95900000e+02,-4.40413671e+00
2,"IK",2.96000000e+02,-4.40413670e+00
2,"IK",2.96100000e+02,-4.40413670e+00
2,"IK",2.96200000e+02,-4.40413669e+00
2,"IK",2.96300000e+02,-4.40413669e+00
2,"IK",2.96400000e+02,-4.40413669e+00
2,"IK",2.96500000e+02,-4.40413668e+00
2,"IK",2.96600000e+02,-4.40413668e+00
2,"IK",2.96700000e+02,-4.40413667e+00
2,"IK",2.96800000e+02,-4.40413667e+00
2,"IK",2.96900000e+02,-4.40413667e+00
2,"IK",2.97000000e+02,-4.40413666e+00
2,"IK",2.97100000e+02,-4.40413666e+00
2,"IK",2.97200000e+02,-4.40413666e+00
2,"IK",2.97300000e+02,-4.40413666e+00
2,"IK",2.97400000e+02,-4.40413665e+00
2,"IK",2.97500000e+02,-4.40413665e+00
2,"IK",2.97600000e+02,-4.40413665e+00
2,"IK",2.97700000e+02,-4.40413665e+00
2,"IK",2.97800000e+02,-4.40413665e+00
2,"IK",2.97900000e+02,-4.40413664e+00
2,"IK",2.98000000e+02,-4.40413664e+00
2,"IK",2.98100000e+02,-4.40413664e+00
2,"IK",2.98200000e+02,-4.40413664e+00
2,"IK",2.98300000e+02,-4.40413664e+00
2,"IK",2.98400000e+02,-4.40413664e+00
2,"IK",2.98500000e+02,-4.40413664e+00
2,"IK",2.98600000e+02,-4.40413664e+00
2,"IK",2.98700000e+02,-4.40413663e+00
2,"IK",2.98800000e+02,-4.40413663e+00
2,"IK",2.98900000e+02,-4.40413663e+00
2,"IK",2.99000000e+02,-4.40413663e+00
2,"IK",2.99100000e+02,-4.40413663e+00
2,"IK",2.99200000e+02,-4.40413663e+00
2,"IK",2.99300000e+02,-4.40413663e+00
2,"IK",2.99400000e+02,-4.40413663e+00
2,"IK",2.99500000e+02,-4.40413663e+00
2,"IK",2.99600000e+02,-4.40413663e+00
2,"IK",2.99700000e+02,-4.40413663e+00
2,"IK",2.99800000e+02,-4.40413663e+00
2,"IK",2.99900000e+02,-4.40413663e+00
2,"IK",3.00000000e+02,-4.40413663e+00
2,"IK",3.00100000e+02,-4.76804838e+00
2,"IK",3.00200000e+02,-5.13176659e+00
2,"IK",3.00300000e+02,-5.50292575e+00
2,"IK",3.00400000e+02,-5.88872687e+00
2,"IK",3.00500000e+02,-6.29672918e+00
2,"IK",3.00600000e+02,-6.73551046e+00
2,"IK",3.00700000e+02,-7.21542195e+00
2,"IK",3.00800000e+02,-7.74962490e+00
2,"IK",3.00900000e+02,-8.35566368e+00
2,"IK",3.01000000e+02,-9.05801627e+00
2,"IK",3.01100000e+02,-9.43836495e+00
2,"IK",3.01200000e+02,-9.91773441e+00
2,"IK",3.01300000e+02,-1.05068014e+01
2,"IK",3.01400000e+02,-1.12270621e+01
2,"IK",3.01500000e+02,-1.21174556e+01
2,"IK",3.01600000e+02,-1.32444716e+01
2,"IK",3.01700000e+02,-1.47226840e+01
2,"IK",3.01800000e+02,-1.67593150e+01
2,"IK",3.01900000e+02,-1.97593736e+01
2,"IK",3.02000000e+02,-2.46020167e+01
2,"IK",3.02100000e+02,-3.34608543e+01
2,"IK",3.02200000e+02,-5.24269790e+01
2,"IK",3.02300000e+02,-9.74335993e+01
2,"IK",3.02400000e+02,-1.81672483e+02
2,"IK",3.02500000e+02,-2.80389258e+02
2,"IK",3.02600000e+02,-3.81339009e+02
2,"IK",3.02700000e+02,-4.81843379e+02
2,"IK",3.02800000e+02,-5.75671153e+02
2,"IK",3.02900000e+02,-6.57324462e+02
2,"IK",3.03000000e+02,-7.23307479e+02
2,"IK",3.03100000e+02,-7.72084869e+02
2,"IK",3.03200000e+02,-8.03659530e+02
2,"IK",3.03300000e+02,-8.19071152e+02
2,"IK",3.03400000e+02,-8.19941953e+02
2,"IK",3.03500000e+02,-8.08142008e+02
2,"IK",3.03600000e+02,-7.85564086e+02
2,"IK",3.03700000e+02,-7.53985315e+02
2,"IK",3.03800000e+02,-7.14978353e+02
2,"IK",3.03900000e+02,-6.69833959e+02
2,"IK",3.04000000e+02,-6.19464899e+02
2,"IK",3.04100000e+02,-5.64281020e+02
2,"IK",3.04200000e+02,-5.04059273e+02
2,"IK",3.04300000e+02,-4.37891134e+02
2,"IK",3.04400000e+02,-3.64434067e+02
2,"IK",3.04500000e+02,-2.83064900e+02
2,"IK",3.04600000e+02,-1.96970245e+02
2,"IK",3.04700000e+02,-1.17288729e+02
2,"IK",3.04800000e+02,-5.95173593e+01
2,"IK",3.04900000e+02,-2.82638252e+01
2,"IK",3.05000000e+02,-1.47587521e+01
2,"IK",3.05100000e+02,-9.51008065e+00
2,"IK",3.05200000e+02,-7.50703031e+00
2,"IK",3.05300000e+02,-6.71945313e+00
2,"IK",3.05400000e+02,-6.38996792e+00
2,"IK",3.05500000e+02,-6.23779604e+00
2,"IK",3.05600000e+02,-6.15645574e+00
2,"IK",3.05700000e+02,-6.10421854e+00
2,"IK",3.05800000e+02,-6.06413716e+00
2,"IK",3.05900000e+02,-6.02907848e+00
2,"IK",3.06000000e+02,-5.99593580e+00
2,"IK",3.06100000e+02,-5.96331324e+00
2,"IK",3.06200000e+02,-5.93056724e+00
2,"IK",3.06300000e+02,-5.89739643e+00
2,"IK",3.06400000e+02,-5.86366037e+00
2,"IK",3.06500000e+02,-5.82929708e+00
2,"IK",3.06600000e+02,-5.79428430e+00
2,"IK",3.06700000e+02,-5.75862091e+00
2,"IK",3.06800000e+02,-5.72231761e+00
2,"IK",3.06900000e+02,-5.68539231e+00
2,"IK",3.07000000e+02,-5.64786760e+00
2,"IK",3.07100000e+02,-5.60976949e+00
2,"IK",3.07200000e+02,-5.57112659e+00
2,"IK",3.07300000e+02,-5.53196970e+00
2,"IK",3.07400000e+02,-5.49233147e+00
2,"IK",3.07500000e+02,-5.45227901e+00
2,"IK",3.07600000e+02,-5.41177385e+00
2,"IK",3.07700000e+02,-5.37089725e+00
2,"IK",3.07800000e+02,-5.32968678e+00
2,"IK",3.07900000e+02,-5.28818125e+00
2,"IK",3.08000000e+02,-5.24642060e+00
2,"IK",3.08100000e+02,-5.20444568e+00
2,"IK",3.08200000e+02,-5.16229809e+00
2,"IK",3.08300000e+02,-5.12001998e+00
2,"IK",3.08400000e+02,-5.07765392e+00
2,"IK",3.08500000e+02,-5.03524275e+00
2,"IK",3.08600000e+02,-4.99282941e+00
2,"IK",3.08700000e+02,-4.95045684e+00
2,"IK",3.08800000e+02,-4.90816783e+00
2,"IK",3.08900000e+02,-4.86600487e+00
2,"IK",3.09000000e+02,-4.82401006e+00
2,"IK",3.09100000e+02,-4.78222495e+00
2,"IK",3.09200000e+02,-4.74069048e+00
2,"IK",3.09300000e+02,-4.69944683e+00
2,"IK",3.09400000e+02,-4.65853333e+00
2,"IK",3.09500000e+02,-4.61798837e+00
2,"IK",3.09600000e+02,-4.57784933e+00
2,"IK",3.09700000e+02,-4.53815245e+00
2,"IK",3.09800000e+02,-4.49893283e+00
2,"IK",3.09900000e+02,-4.46022433e+00
2,"IK",3.10000000e+02,-4.42205949e+00
2,"IK",3.10100000e+02,-4.38446953e+00
2,"IK",3.10200000e+02,-4.34748430e+00
2,"IK",3.10300000e+02,-4.31113221e+00
2,"IK",3.10400000e+02,-4.27544026e+00
2,"IK",3.10500000e+02,-4.24043397e+00
2,"IK",3.10600000e+02,-4.20613742e+00
2,"IK",3.10700000e+02,-4.17257319e+00
2,"IK",3.10800000e+02,-4.13976243e+00
2,"IK",3.10900000e+02,-4.10772479e+00
2,"IK",3.11000000e+02,-4.07647848e+00
2,"IK",3.11100000e+02,-4.04604029e+00
2,"IK",3.11200000e+02,-4.01642558e+00
2,"IK",3.11300000e+02,-3.98764834e+00
2,"IK",3.11400000e+02,-3.95972120e+00
2,"IK",3.11500000e+02,-3.93265544e+00
2,"IK",3.11600000e+02,-3.90646108e+00
2,"IK",3.11700000e+02,-3.88114688e+00
2,"IK",3.11800000e+02,-3.85672037e+00
2,"IK",3.11900000e+02,-3.83318793e+00
2,"IK",3.12000000e+02,-3.81055478e+00
2,"IK",3.12100000e+02,-3.78882507e+00
2,"IK",3.12200000e+02,-3.76800191e+00
2,"IK",3.12300000e+02,-3.74808738e+00
2,"IK",3.12400000e+02,-3.72908262e+00
2,"IK",3.12500000e+02,-3.71098785e+00
2,"IK",3.12600000e+02,-3.69380242e+00
2,"IK",3.12700000e+02,-3.67752483e+00
2,"IK",3.12800000e+02,-3.66215280e+00
2,"IK",3.12900000e+02,-3.64768331e+00
2,"IK",3.13000000e+02,-3.63411259e+00
2,"IK",3.13100000e+02,-3.62143623e+00
2,"IK",3.13200000e+02,-3.60964915e+00
2,"IK",3.13300000e+02,-3.59874568e+00
2,"IK",3.13400000e+02,-3.58871957e+00
2,"IK",3.13500000e+02,-3.57956401e+00
2,"IK",3.13600000e+02,-3.57127169e+00
2,"IK",3.13700000e+02,-3.56383475e+00
2,"IK",3.13800000e+02,-3.55725005e+00
2,"IK",3.13900000e+02,-3.55149863e+00
2,"IK",3.14000000e+02,-3.54657652e+00
2,"IK",3.14100000e+02,-3.54247419e+00
2,"IK",3.14200000e+02,-3.53918171e+00
2,"IK",3.14300000e+02,-3.53668881e+00
2,"IK",3.14400000e+02,-3.53498484e+00
2,"IK",3.14500000e+02,-3.53405883e+00
2,"IK",3.14600000e+02,-3.53389947e+00
2,"IK",3.14700000e+02,-3.53449516e+00
2,"IK",3.14800000e+02,-3.53583395e+00
2,"IK",3.14900000e+02,-3.53790363e+00
2,"IK",3.15000000e+02,-3.54069166e+00
2,"IK",3.15100000e+02,-3.54418524e+00
2,"IK",3.15200000e+02,-3.54837126e+00
2,"IK",3.15300000e+02,-3.55323634e+00
2,"IK",3.15400000e+02,-3.55876682e+00
2,"IK",3.15500000e+02,-3.56494875e+00
2,"IK",3.15600000e+02,-3.57176792e+00
2,"IK",3.15700000e+02,-3.57920981e+00
2,"IK",3.15800000e+02,-3.58725965e+00
2,"IK",3.15900000e+02,-3.59590237e+00
2,"IK",3.16000000e+02,-3.60512261e+00
2,"IK",3.16100000e+02,-3.61490476e+00
2,"IK",3.16200000e+02,-3.62523288e+00
2,"IK",3.16300000e+02,-3.63609077e+00
2,"IK",3.16400000e+02,-3.64746192e+00
2,"IK",3.16500000e+02,-3.65932956e+00
2,"IK",3.16600000e+02,-3.67167658e+00
2,"IK",3.16700000e+02,-3.68448561e+00
2,"IK",3.16800000e+02,-3.69773898e+00
2,"IK",3.16900000e+02,-3.71141872e+00
2,"IK",3.17000000e+02,-3.72550655e+00
2,"IK",3.17100000e+02,-3.73998392e+00
2,"IK",3.17200000e+02,-3.75483197e+00
2,"IK",3.17300000e+02,-3.77003158e+00
2,"IK",3.17400000e+02,-3.78556332e+00
2,"IK",3.17500000e+02,-3.80140749e+00
2,"IK",3.17600000e+02,-3.81754411e+00
2,"IK",3.17700000e+02,-3.83395296e+00
2,"IK",3.17800000e+02,-3.85061354e+00
2,"IK",3.17900000e+02,-3.86750514e+00
2,"IK",3.18000000e+02,-3.88460677e+00
2,"IK",3.18100000e+02,-3.90189727e+00
2,"IK",3.18200000e+02,-3.91935527e+00
2,"IK",3.18300000e+02,-3.93695920e+00
2,"IK",3.18400000e+02,-3.95468733e+00
2,"IK",3.18500000e+02,-3.97251781e+00
2,"IK",3.18600000e+02,-3.99042865e+00
2,"IK",3.18700000e+02,-4.00839778e+00
2,"IK",3.18800000e+02,-4.02640305e+00
2,"IK",3.18900000e+02,-4.04442228e+00
2,"IK",3.19000000e+02,-4.06243328e+00
2,"IK",3.19100000e+02,-4.08041390e+00
2,"IK",3.19200000e+02,-4.09834203e+00
2,"IK",3.19300000e+02,-4.11619566e+00
2,"IK",3.19400000e+02,-4.13395292e+00
2,"IK",3.19500000e+02,-4.15159212e+00
2,"IK",3.19600000e+02,-4.16909176e+00
2,"IK",3.19700000e+02,-4.18643061e+00
2,"IK",3.19800000e+02,-4.20358773e+00
2,"IK",3.19900000e+02,-4.22054254e+00
2,"IK",3.20000000e+02,-4.23727483e+00
2,"IK",3.20100000e+02,-4.25376482e+00
2,"IK",3.20200000e+02,-4.26999317e+00
2,"IK",3.20300000e+02,-4.28594120e+00
2,"IK",3.20400000e+02,-4.30159066e+00
2,"IK",3.20500000e+02,-4.31692396e+00
2,"IK",3.20600000e+02,-4.33192416e+00
2,"IK",3.20700000e+02,-4.34657502e+00
2,"IK",3.20800000e+02,-4.36086107e+00
2,"IK",3.20900000e+02,-4.37476759e+00
2,"IK",3.21000000e+02,-4.38828071e+00
2,"IK",3.21100000e+02,-4.40138741e+00
2,"IK",3.21200000e+02,-4.41407557e+00
2,"IK",3.21300000e+02,-4.42633399e+00
2,"IK",3.21400000e+02,-4.43815243e+00
2,"IK",3.21500000e+02,-4.44952165e+00
2,"IK",3.21600000e+02,-4.46043339e+00
2,"IK",3.21700000e+02,-4.47088043e+00
2,"IK",3.21800000e+02,-4.48085659e+00
2,"IK",3.21900000e+02,-4.49035675e+00
2,"IK",3.22000000e+02,-4.49937684e+00
2,"IK",3.22100000e+02,-4.50791385e+00
2,"IK",3.22200000e+02,-4.51596586e+00
2,"IK",3.22300000e+02,-4.52353198e+00
2,"IK",3.22400000e+02,-4.53061239e+00
2,"IK",3.22500000e+02,-4.53720830e+00
2,"IK",3.22600000e+02,-4.54332196e+00
2,"IK",3.22700000e+02,-4.54895658e+00
2,"IK",3.22800000e+02,-4.55411639e+00
2,"IK",3.22900000e+02,-4.55880654e+00
2,"IK",3.23000000e+02,-4.56303310e+00
2,"IK",3.23100000e+02,-4.56680303e+00
2,"IK",3.23200000e+02,-4.57012412e+00
2,"IK",3.23300000e+02,-4.57300497e+00
2,"IK",3.23400000e+02,-4.57545493e+00
2,"IK",3.23500000e+02,-4.57748406e+00
2,"IK",3.23600000e+02,-4.57910308e+00
2,"IK",3.23700000e+02,-4.58032333e+00
2,"IK",3.23800000e+02,-4.58115672e+00
2,"IK",3.23900000e+02,-4.58161566e+00
2,"IK",3.24000000e+02,-4.58171301e+00
2,"IK",3.24100000e+02,-4.58146205e+00
2,"IK",3.24200000e+02,-4.58087642e+00
2,"IK",3.24300000e+02,-4.57997004e+00
2,"IK",3.24400000e+02,-4.57875710e+00
2,"IK",3.24500000e+02,-4.57725197e+00
2,"IK",3.24600000e+02,-4.57546919e+00
2,"IK",3.24700000e+02,-4.57342337e+00
2,"IK",3.24800000e+02,-4.57112921e+00
2,"IK",3.24900000e+02,-4.56860139e+00
2,"IK",3.25000000e+02,-4.56585455e+00
2,"IK",3.25100000e+02,-4.56290329e+00
2,"IK",3.25200000e+02,-4.55976205e+00
2,"IK",3.25300000e+02,-4.55644514e+00
2,"IK",3.25400000e+02,-4.55296669e+00
2,"IK",3.25500000e+02,-4.54934059e+00
2,"IK",3.25600000e+02,-4.54558048e+00
2,"IK",3.25700000e+02,-4.54169975e+00
2,"IK",3.25800000e+02,-4.53771147e+00
2,"IK",3.25900000e+02,-4.53362837e+00
2,"IK",3.26000000e+02,-4.52946286e+00
2,"IK",3.26100000e+02,-4.52522698e+00
2,"IK",3.26200000e+02,-4.52093239e+00
2,"IK",3.26300000e+02,-4.51659036e+00
2,"IK",3.26400000e+02,-4.51221176e+00
2,"IK",3.26500000e+02,-4.50780705e+00
2,"IK",3.26600000e+02,-4.50338626e+00
2,"IK",3.26700000e+02,-4.49895904e+00
2,"IK",3.26800000e+02,-4.49453455e+00
2,"IK",3.26900000e+02,-4.49012153e+00
2,"IK",3.27000000e+02,-4.48572833e+00
2,"IK",3.27100000e+02,-4.48136285e+00
2,"IK",3.27200000e+02,-4.47703257e+00
2,"IK",3.27300000e+02,-4.47274456e+00
2,"IK",3.27400000e+02,-4.46850543e+00
2,"IK",3.27500000e+02,-4.46432143e+00
2,"IK",3.27600000e+02,-4.46019837e+00
2,"IK",3.27700000e+02,-4.45614167e+00
2,"IK",3.27800000e+02,-4.45215637e+00
2,"IK",3.27900000e+02,-4.44824712e+00
2,"IK",3.28000000e+02,-4.44441819e+00
2,"IK",3.28100000e+02,-4.44067352e+00
2,"IK",3.28200000e+02,-4.43701666e+00
2,"IK",3.28300000e+02,-4.43345084e+00
2,"IK",3.28400000e+02,-4.42997895e+00
2,"IK",3.28500000e+02,-4.42660357e+00
2,"IK",3.28600000e+02,-4.42332697e+00
2,"IK",3.28700000e+02,-4.42015110e+00
2,"IK",3.28800000e+02,-4.41707767e+00
2,"IK",3.28900000e+02,-4.41410806e+00
2,"IK",3.29000000e+02,-4.41124343e+00
2,"IK",3.29100000e+02,-4.40848466e+00
2,"IK",3.29200000e+02,-4.40583240e+00
2,"IK",3.29300000e+02,-4.40328707e+00
2,"IK",3.29400000e+02,-4.40084886e+00
2,"IK",3.29500000e+02,-4.39851776e+00
2,"IK",3.29600000e+02,-4.39629356e+00
2,"IK",3.29700000e+02,-4.39417585e+00
2,"IK",3.29800000e+02,-4.39216406e+00
2,"IK",3.29900000e+02,-4.39025743e+00
2,"IK",3.30000000e+02,-4.38845505e+00
2,"IK",3.30100000e+02,-4.38675586e+00
2,"IK",3.30200000e+02,-4.38515866e+00
2,"IK",3.30300000e+02,-4.38366212e+00
2,"IK",3.30400000e+02,-4.38226477e+00
2,"IK",3.30500000e+02,-4.38096505e+00
2,"IK",3.30600000e+02,-4.37976126e+00
2,"IK",3.30700000e+02,-4.37865163e+00
2,"IK",3.30800000e+02,-4.37763429e+00
2,"IK",3.30900000e+02,-4.37670728e+00
2,"IK",3.31000000e+02,-4.37586856e+00
2,"IK",3.31100000e+02,-4.37511603e+00
2,"IK",3.31200000e+02,-4.37444752e+00
2,"IK",3.31300000e+02,-4.37386080e+00
2,"IK",3.31400000e+02,-4.37335359e+00
2,"IK",3.31500000e+02,-4.37292358e+00
2,"IK",3.31600000e+02,-4.37256840e+00
