position,label,x,y
3,"Ileak",2.29000000e+03,-9.66824392e+00
3,"Ileak",2.29100000e+03,-9.63684252e+00
3,"Ileak",2.29200000e+03,-9.60536614e+00
3,"Ileak",2.29300000e+03,-9.57385031e+00
3,"Ileak",2.29400000e+03,-9.54230816e+00
3,"Ileak",2.29500000e+03,-9.51076362e+00
3,"Ileak",2.29600000e+03,-9.47923439e+00
3,"Ileak",2.29700000e+03,-9.44772368e+00
3,"Ileak",2.29800000e+03,-9.41624218e+00
3,"Ileak",2.29900000e+03,-9.38478860e+00
3,"Ileak",2.30000000e+03,-9.35337284e+00
3,"Ileak",2.30100000e+03,-9.32198947e+00
3,"Ileak",2.30200000e+03,-9.29064828e+00
3,"Ileak",2.30300000e+03,-9.25934318e+00
3,"Ileak",2.30400000e+03,-9.22808049e+00
3,"Ileak",2.30500000e+03,-9.19686003e+00
3,"Ileak",2.30600000e+03,-9.16567968e+00
3,"Ileak",2.30700000e+03,-9.13454166e+00
3,"Ileak",2.30800000e+03,-9.10345049e+00
3,"Ileak",2.30900000e+03,-9.07239954e+00
3,"Ileak",2.31000000e+03,-9.04139913e+00
3,"Ileak",2.31100000e+03,-9.01044037e+00
3,"Ileak",2.31200000e+03,-8.97953069e+00
3,"Ileak",2.31300000e+03,-8.94866916e+00
3,"Ileak",2.31400000e+03,-8.91785345e+00
3,"Ileak",2.31500000e+03,-8.88708505e+00
3,"Ileak",2.31600000e+03,-8.85636862e+00
3,"Ileak",2.31700000e+03,-8.82569793e+00
3,"Ileak",2.31800000e+03,-8.79507524e+00
3,"Ileak",2.31900000e+03,-8.76450289e+00
3,"Ileak",2.32000000e+03,-8.73398382e+00
3,"Ileak",2.32100000e+03,-8.70350891e+00
3,"Ileak",2.32200000e+03,-8.67308371e+00
3,"Ileak",2.32300000e+03,-8.64270650e+00
3,"Ileak",2.32400000e+03,-8.61237994e+00
3,"Ileak",2.32500000e+03,-8.58210351e+00
3,"Ileak",2.32600000e+03,-8.55187469e+00
3,"Ileak",2.32700000e+03,-8.52169332e+00
3,"Ileak",2.32800000e+03,-8.49156120e+00
3,"Ileak",2.32900000e+03,-8.46147811e+00
3,"Ileak",2.33000000e+03,-8.43143651e+00
3,"Ileak",2.33100000e+03,-8.40144536e+00
3,"Ileak",2.33200000e+03,-8.37149745e+00
3,"Ileak",2.33300000e+03,-8.34159805e+00
3,"Ileak",2.33400000e+03,-8.31173805e+00
3,"Ileak",2.33500000e+03,-8.28192626e+00
3,"Ileak",2.33600000e+03,-8.25215601e+00
3,"Ileak",2.33700000e+03,-8.22242553e+00
3,"Ileak",2.33800000e+03,-8.19273946e+00
3,"Ileak",2.33900000e+03,-8.16309137e+00
3,"Ileak",2.34000000e+03,-8.13348354e+00
3,"Ileak",2.34100000e+03,-8.10391023e+00
3,"Ileak",2.34200000e+03,-8.07437903e+00
3,"Ileak",2.34300000e+03,-8.04487811e+00
3,"Ileak",2.34400000e+03,-8.01541724e+00
3,"Ileak",2.34500000e+03,-7.98598657e+00
3,"Ileak",2.34600000e+03,-7.95658792e+00
3,"Ileak",2.34700000e+03,-7.92721751e+00
3,"Ileak",2.34800000e+03,-7.89787987e+00
3,"Ileak",2.34900000e+03,-7.86856749e+00
3,"Ileak",2.35000000e+03,-7.83927909e+00
3,"Ileak",2.35100000e+03,-7.81002033e+00
3,"Ileak",2.35200000e+03,-7.78077505e+00
3,"Ileak",2.35300000e+03,-7.75155896e+00
3,"Ileak",2.35400000e+03,-7.72236083e+00
3,"Ileak",2.35500000e+03,-7.69317491e+00
3,"Ileak",2.35600000e+03,-7.66401057e+00
3,"Ileak",2.35700000e+03,-7.63485959e+00
3,"Ileak",2.35800000e+03,-7.60571519e+00
3,"Ileak",2.35900000e+03,-7.57658026e+00
3,"Ileak",2.36000000e+03,-7.54745292e+00
3,"Ileak",2.36100000e+03,-7.51832381e+00
3,"Ileak",2.36200000e+03,-7.48920035e+00
3,"Ileak",2.36300000e+03,-7.46007502e+00
3,"Ileak",2.36400000e+03,-7.43094239e+00
3,"Ileak",2.36500000e+03,-7.40180522e+00
3,"Ileak",2.36600000e+03,-7.37266017e+00
3,"Ileak",2.36700000e+03,-7.34350083e+00
3,"Ileak",2.36800000e+03,-7.31432588e+00
3,"Ileak",2.36900000e+03,-7.28513475e+00
3,"Ileak",2.37000000e+03,-7.25592015e+00
3,"Ileak",2.37100000e+03,-7.22668041e+00
3,"Ileak",2.37200000e+03,-7.19740759e+00
3,"Ileak",2.37300000e+03,-7.16810802e+00
3,"Ileak",2.37400000e+03,-7.13877050e+00
3,"Ileak",2.37500000e+03,-7.10938951e+00
3,"Ileak",2.37600000e+03,-7.07996529e+00
3,"Ileak",2.37700000e+03,-7.05049378e+00
3,"Ileak",2.37800000e+03,-7.02096609e+00
3,"Ileak",2.37900000e+03,-6.99138082e+00
3,"Ileak",2.38000000e+03,-6.96173000e+00
3,"Ileak",2.38100000e+03,-6.93201071e+00
3,"Ileak",2.38200000e+03,-6.90221660e+00
3,"Ileak",2.38300000e+03,-6.87233742e+00
3,"Ileak",2.38400000e+03,-6.84237203e+00
3,"Ileak",2.38500000e+03,-6.81231383e+00
3,"Ileak",2.38600000e+03,-6.78215302e+00
3,"Ileak",2.38700000e+03,-6.75188156e+00
3,"Ileak",2.38800000e+03,-6.72149624e+00
3,"Ileak",2.38900000e+03,-6.69098321e+00
3,"Ileak",2.39000000e+03,-6.66034273e+00
3,"Ileak",2.39100000e+03,-6.62955657e+00
3,"Ileak",2.39200000e+03,-6.59862130e+00
3,"Ileak",2.39300000e+03,-6.56752314e+00
3,"Ileak",2.39400000e+03,-6.53625502e+00
3,"Ileak",2.39500000e+03,-6.50480476e+00
3,"Ileak",2.39600000e+03,-6.47315220e+00
3,"Ileak",2.39700000e+03,-6.44129173e+00
3,"Ileak",2.39800000e+03,-6.40920527e+00
3,"Ileak",2.39900000e+03,-6.37687580e+00
3,"Ileak",2.40000000e+03,-6.34429390e+00
3,"Ileak",2.40100000e+03,-6.31143117e+00
3,"Ileak",2.40200000e+03,-6.27827298e+00
3,"Ileak",2.40300000e+03,-6.24480070e+00
3,"Ileak",2.40400000e+03,-6.21099003e+00
3,"Ileak",2.40500000e+03,-6.17681050e+00
3,"Ileak",2.40600000e+03,-6.14224454e+00
3,"Ileak",2.40700000e+03,-6.10725389e+00
3,"Ileak",2.40800000e+03,-6.07180536e+00
3,"Ileak",2.40900000e+03,-6.03586818e+00
3,"Ileak",2.41000000e+03,-5.99939954e+00
3,"Ileak",2.41100000e+03,-5.96235035e+00
3,"Ileak",2.41200000e+03,-5.92468219e+00
3,"Ileak",2.41300000e+03,-5.88632757e+00
3,"Ileak",2.41400000e+03,-5.84722727e+00
3,"Ileak",2.41500000e+03,-5.80731553e+00
3,"Ileak",2.41600000e+03,-5.76650405e+00
3,"Ileak",2.41700000e+03,-5.72471120e+00
3,"Ileak",2.41800000e+03,-5.68182773e+00
3,"Ileak",2.41900000e+03,-5.63774294e+00
3,"Ileak",2.42000000e+03,-5.59230696e+00
3,"Ileak",2.42100000e+03,-5.54536801e+00
3,"Ileak",2.42200000e+03,-5.49674064e+00
3,"Ileak",2.42300000e+03,-5.44620064e+00
3,"Ileak",2.42400000e+03,-5.39348551e+00
3,"Ileak",2.42500000e+03,-5.33829544e+00
3,"Ileak",2.42600000e+03,-5.28024942e+00
3,"Ileak",2.42700000e+03,-5.21889858e+00
3,"Ileak",2.42800000e+03,-5.15368546e+00
3,"Ileak",2.42900000e+03,-5.08392196e+00
3,"Ileak",2.43000000e+03,-5.00874292e+00
3,"Ileak",2.43100000e+03,-4.92708131e+00
3,"Ileak",2.43200000e+03,-4.83754309e+00
3,"Ileak",2.43300000e+03,-4.73835151e+00
3,"Ileak",2.43400000e+03,-4.62715922e+00
3,"Ileak",2.43500000e+03,-4.50088740e+00
3,"Ileak",2.43600000e+03,-4.35538579e+00
3,"Ileak",2.43700000e+03,-4.18509209e+00
3,"Ileak",2.43800000e+03,-3.98242077e+00
3,"Ileak",2.43900000e+03,-3.73705361e+00
3,"Ileak",2.44000000e+03,-3.43521292e+00
3,"Ileak",2.44100000e+03,-3.05922195e+00
3,"Ileak",2.44200000e+03,-2.58855790e+00
3,"Ileak",2.44300000e+03,-2.00465310e+00
3,"Ileak",2.44400000e+03,-1.30199877e+00
3,"Ileak",2.44500000e+03,-5.02898168e-01
3,"Ileak",2.44600000e+03,3.38788083e-01
3,"Ileak",2.44700000e+03,1.15802261e+00
3,"Ileak",2.44800000e+03,1.90693695e+00
3,"Ileak",2.44900000e+03,2.56429014e+00
3,"Ileak",2.45000000e+03,3.12777977e+00
3,"Ileak",2.45100000e+03,3.60425714e+00
3,"Ileak",2.45200000e+03,4.00381851e+00
3,"Ileak",2.45300000e+03,4.33705224e+00
3,"Ileak",2.45400000e+03,4.61390251e+00
3,"Ileak",2.45500000e+03,4.84324477e+00
3,"Ileak",2.45600000e+03,5.03280761e+00
3,"Ileak",2.45700000e+03,5.18920697e+00
3,"Ileak",2.45800000e+03,5.31804791e+00
3,"Ileak",2.45900000e+03,5.42403631e+00
3,"Ileak",2.46000000e+03,5.51111651e+00
3,"Ileak",2.46100000e+03,5.58257074e+00
3,"Ileak",2.46200000e+03,5.64112793e+00
3,"Ileak",2.46300000e+03,5.68903951e+00
3,"Ileak",2.46400000e+03,5.72817616e+00
3,"Ileak",2.46500000e+03,5.76008077e+00
3,"Ileak",2.46600000e+03,5.78602556e+00
3,"Ileak",2.46700000e+03,5.80705952e+00
3,"Ileak",2.46800000e+03,5.82404732e+00
3,"Ileak",2.46900000e+03,5.83770179e+00
3,"Ileak",2.47000000e+03,5.84860732e+00
3,"Ileak",2.47100000e+03,5.85724679e+00
3,"Ileak",2.47200000e+03,5.86402042e+00
3,"Ileak",2.47300000e+03,5.86925162e+00
3,"Ileak",2.47400000e+03,5.87321340e+00
3,"Ileak",2.47500000e+03,5.87612631e+00
3,"Ileak",2.47600000e+03,5.87817424e+00
3,"Ileak",2.47700000e+03,5.87950740e+00
3,"Ileak",2.47800000e+03,5.88025092e+00
3,"Ileak",2.47900000e+03,5.88050568e+00
3,"Ileak",2.48000000e+03,5.88036031e+00
3,"Ileak",2.48100000e+03,5.87988211e+00
3,"Ileak",2.48200000e+03,5.87912912e+00
3,"Ileak",2.48300000e+03,5.87814903e+00
3,"Ileak",2.48400000e+03,5.87698109e+00
3,"Ileak",2.48500000e+03,5.87565799e+00
3,"Ileak",2.48600000e+03,5.87420587e+00
3,"Ileak",2.48700000e+03,5.87264857e+00
3,"Ileak",2.48800000e+03,5.87100353e+00
3,"Ileak",2.48900000e+03,5.86928616e+00
3,"Ileak",2.49000000e+03,5.86750901e+00
3,"Ileak",2.49100000e+03,5.86568250e+00
3,"Ileak",2.49200000e+03,5.86381543e+00
3,"Ileak",2.49300000e+03,5.86191484e+00
3,"Ileak",2.49400000e+03,5.85998641e+00
3,"Ileak",2.49500000e+03,5.85803574e+00
3,"Ileak",2.49600000e+03,5.85606656e+00
3,"Ileak",2.49700000e+03,5.85408211e+00
3,"Ileak",2.49800000e+03,5.85208560e+00
3,"Ileak",2.49900000e+03,5.85007909e+00
3,"Ileak",2.50000000e+03,5.84806457e+00
3,"Ileak",2.50100000e+03,5.84604381e+00
3,"Ileak",2.50200000e+03,5.84401803e+00
3,"Ileak",2.50300000e+03,5.84198837e+00
3,"Ileak",2.50400000e+03,5.83995575e+00
3,"Ileak",2.50500000e+03,5.83792091e+00
3,"Ileak",2.50600000e+03,5.83588463e+00
3,"Ileak",2.50700000e+03,5.83384739e+00
3,"Ileak",2.50800000e+03,5.83180963e+00
3,"Ileak",2.50900000e+03,5.82977181e+00
3,"Ileak",2.51000000e+03,5.82773422e+00
3,"Ileak",2.51100000e+03,5.82569712e+00
3,"Ileak",2.51200000e+03,5.82366075e+00
3,"Ileak",2.51300000e+03,5.82162525e+00
3,"Ileak",2.51400000e+03,5.81959087e+00
3,"Ileak",2.51500000e+03,5.81755762e+00
3,"Ileak",2.51600000e+03,5.81552569e+00
3,"Ileak",2.51700000e+03,5.81349520e+00
3,"Ileak",2.51800000e+03,5.81146614e+00
3,"Ileak",2.51900000e+03,5.80943864e+00
3,"Ileak",2.52000000e+03,5.80741275e+00
3,"Ileak",2.52100000e+03,5.80538858e+00
3,"Ileak",2.52200000e+03,5.80336610e+00
3,"Ileak",2.52300000e+03,5.80134543e+00
3,"Ileak",2.52400000e+03,5.79932641e+00
3,"Ileak",2.52500000e+03,5.79730938e+00
3,"Ileak",2.52600000e+03,5.79529413e+00
3,"Ileak",2.52700000e+03,5.79328086e+00
3,"Ileak",2.52800000e+03,5.79126951e+00
3,"Ileak",2.52900000e+03,5.78926014e+00
3,"Ileak",2.53000000e+03,5.78725276e+00
3,"Ileak",2.53100000e+03,5.78524726e+00
3,"Ileak",2.53200000e+03,5.78324395e+00
3,"Ileak",2.53300000e+03,5.78124274e+00
3,"Ileak",2.53400000e+03,5.77924360e+00
3,"Ileak",2.53500000e+03,5.77724652e+00
3,"Ileak",2.53600000e+03,5.77525156e+00
3,"Ileak",2.53700000e+03,5.77325859e+00
3,"Ileak",2.53800000e+03,5.77126778e+00
3,"Ileak",2.53900000e+03,5.76927911e+00
3,"Ileak",2.54000000e+03,5.76729268e+00
3,"Ileak",2.54100000e+03,5.76530840e+00
3,"Ileak",2.54200000e+03,5.76332633e+00
3,"Ileak",2.54300000e+03,5.76134656e+00
3,"Ileak",2.54400000e+03,5.75936903e+00
3,"Ileak",2.54500000e+03,5.75739367e+00
3,"Ileak",2.54600000e+03,5.75542063e+00
3,"Ileak",2.54700000e+03,5.75344982e+00
3,"Ileak",2.54800000e+03,5.75148139e+00
3,"Ileak",2.54900000e+03,5.74951523e+00
3,"Ileak",2.55000000e+03,5.74755131e+00
3,"Ileak",2.55100000e+03,5.74558982e+00
3,"Ileak",2.55200000e+03,5.74363068e+00
3,"Ileak",2.55300000e+03,5.74167396e+00
3,"Ileak",2.55400000e+03,5.73971976e+00
3,"Ileak",2.55500000e+03,5.73776785e+00
3,"Ileak",2.55600000e+03,5.73581814e+00
3,"Ileak",2.55700000e+03,5.73387108e+00
3,"Ileak",2.55800000e+03,5.73192643e+00
3,"Ileak",2.55900000e+03,5.72998425e+00
3,"Ileak",2.56000000e+03,5.72804450e+00
3,"Ileak",2.56100000e+03,5.72610725e+00
3,"Ileak",2.56200000e+03,5.72417255e+00
3,"Ileak",2.56300000e+03,5.72224055e+00
3,"Ileak",2.56400000e+03,5.72031066e+00
3,"Ileak",2.56500000e+03,5.71838358e+00
3,"Ileak",2.56600000e+03,5.71645900e+00
3,"Ileak",2.56700000e+03,5.71453699e+00
3,"Ileak",2.56800000e+03,5.71261754e+00
3,"Ileak",2.56900000e+03,5.71070072e+00
3,"Ileak",2.57000000e+03,5.70878648e+00
3,"Ileak",2.57100000e+03,5.70687492e+00
3,"Ileak",2.57200000e+03,5.70496604e+00
3,"Ileak",2.57300000e+03,5.70305947e+00
3,"Ileak",2.57400000e+03,5.70115600e+00
3,"Ileak",2.57500000e+03,5.69925494e+00
3,"Ileak",2.57600000e+03,5.69735669e+00
3,"Ileak",2.57700000e+03,5.69546111e+00
3,"Ileak",2.57800000e+03,5.69356810e+00
3,"Ileak",2.57900000e+03,5.69167795e+00
3,"Ileak",2.58000000e+03,5.68979054e+00
3,"Ileak",2.58100000e+03,5.68790593e+00
3,"Ileak",2.58200000e+03,5.68602407e+00
3,"Ileak",2.58300000e+03,5.68414505e+00
3,"Ileak",2.58400000e+03,5.68226841e+00
3,"Ileak",2.58500000e+03,5.68039464e+00
3,"Ileak",2.58600000e+03,5.67852376e+00
3,"Ileak",2.58700000e+03,5.67665569e+00
3,"Ileak",2.58800000e+03,5.67479046e+00
3,"Ileak",2.58900000e+03,5.67292791e+00
3,"Ileak",2.59000000e+03,5.67106841e+00
3,"Ileak",2.59100000e+03,5.66921168e+00
3,"Ileak",2.59200000e+03,5.66735786e+00
3,"Ileak",2.59300000e+03,5.66550704e+00
3,"Ileak",2.59400000e+03,5.66365882e+00
3,"Ileak",2.59500000e+03,5.66181365e+00
3,"Ileak",2.59600000e+03,5.65997156e+00
3,"Ileak",2.59700000e+03,5.65813217e+00
3,"Ileak",2.59800000e+03,5.65629547e+00
3,"Ileak",2.59900000e+03,5.65446209e+00
3,"Ileak",2.60000000e+03,5.65263131e+00
3,"Ileak",2.60100000e+03,5.65080364e+00
3,"Ileak",2.60200000e+03,5.64897899e+00
3,"Ileak",2.60300000e+03,5.64715708e+00
3,"Ileak",2.60400000e+03,5.64533831e+00
3,"Ileak",2.60500000e+03,5.64352260e+00
3,"Ileak",2.60600000e+03,5.64170980e+00
3,"Ileak",2.60700000e+03,5.63990008e+00
3,"Ileak",2.60800000e+03,5.63809346e+00
3,"Ileak",2.60900000e+03,5.63628955e+00
3,"Ileak",2.61000000e+03,5.63448880e+00
3,"Ileak",2.61100000e+03,5.63269112e+00
3,"Ileak",2.61200000e+03,5.63089633e+00
3,"Ileak",2.61300000e+03,5.62910468e+00
3,"Ileak",2.61400000e+03,5.62731609e+00
3,"Ileak",2.61500000e+03,5.62553038e+00
3,"Ileak",2.61600000e+03,5.62374774e+00
3,"Ileak",2.61700000e+03,5.62196856e+00
3,"Ileak",2.61800000e+03,5.62019226e+00
3,"Ileak",2.61900000e+03,5.61841915e+00
3,"Ileak",2.62000000e+03,5.61664919e+00
3,"Ileak",2.62100000e+03,5.61488202e+00
3,"Ileak",2.62200000e+03,5.61311858e+00
3,"Ileak",2.62300000e+03,5.61135806e+00
3,"Ileak",2.62400000e+03,5.60960059e+00
3,"Ileak",2.62500000e+03,5.60784606e+00
3,"Ileak",2.62600000e+03,5.60609492e+00
3,"Ileak",2.62700000e+03,5.60434687e+00
3,"Ileak",2.62800000e+03,5.60260205e+00
3,"Ileak",2.62900000e+03,5.60086052e+00
3,"Ileak",2.63000000e+03,5.59912170e+00
3,"Ileak",2.63100000e+03,5.59738655e+00
3,"Ileak",2.63200000e+03,5.59565444e+00
3,"Ileak",2.63300000e+03,5.59392567e+00
3,"Ileak",2.63400000e+03,5.59219969e+00
3,"Ileak",2.63500000e+03,5.59047718e+00
3,"Ileak",2.63600000e+03,5.58875781e+00
3,"Ileak",2.63700000e+03,5.58704177e+00
3,"Ileak",2.63800000e+03,5.58532864e+00
3,"Ileak",2.63900000e+03,5.58361901e+00
3,"Ileak",2.64000000e+03,5.58191256e+00
3,"Ileak",2.64100000e+03,5.58020941e+00
3,"Ileak",2.64200000e+03,5.57850960e+00
3,"Ileak",2.64300000e+03,5.57681297e+00
3,"Ileak",2.64400000e+03,5.57511952e+00
3,"Ileak",2.64500000e+03,5.57342932e+00
3,"Ileak",2.64600000e+03,5.57174237e+00
3,"Ileak",2.64700000e+03,5.57005878e+00
3,"Ileak",2.64800000e+03,5.56837820e+00
3,"Ileak",2.64900000e+03,5.56670111e+00
3,"Ileak",2.65000000e+03,5.56502725e+00
3,"Ileak",2.65100000e+03,5.56335674e+00
3,"Ileak",2.65200000e+03,5.56168927e+00
3,"Ileak",2.65300000e+03,5.56002549e+00
3,"Ileak",2.65400000e+03,5.55836499e+00
3,"Ileak",2.65500000e+03,5.55670757e+00
3,"Ileak",2.65600000e+03,5.55505348e+00
3,"Ileak",2.65700000e+03,5.55340278e+00
3,"Ileak",2.65800000e+03,5.55175531e+00
3,"Ileak",2.65900000e+03,5.55011131e+00
3,"Ileak",2.66000000e+03,5.54847031e+00
3,"Ileak",2.66100000e+03,5.54683281e+00
3,"Ileak",2.66200000e+03,5.54519860e+00
3,"Ileak",2.66300000e+03,5.54356792e+00
3,"Ileak",2.66400000e+03,5.54194034e+00
3,"Ileak",2.66500000e+03,5.54031623e+00
3,"Ileak",2.66600000e+03,5.53869563e+00
3,"Ileak",2.66700000e+03,5.53707824e+00
3,"Ileak",2.66800000e+03,5.53546414e+00
3,"Ileak",2.66900000e+03,5.53385302e+00
3,"Ileak",2.67000000e+03,5.53224583e+00
3,"Ileak",2.67100000e+03,5.53064185e+00
3,"Ileak",2.67200000e+03,5.52904092e+00
3,"Ileak",2.67300000e+03,5.52744377e+00
3,"Ileak",2.67400000e+03,5.52584994e+00
3,"Ileak",2.67500000e+03,5.52425911e+00
3,"Ileak",2.67600000e+03,5.52267186e+00
3,"Ileak",2.67700000e+03,5.52108798e+00
3,"Ileak",2.67800000e+03,5.51950747e+00
3,"Ileak",2.67900000e+03,5.51793033e+00
3,"Ileak",2.68000000e+03,5.51635655e+00
3,"Ileak",2.68100000e+03,5.51478614e+00
3,"Ileak",2.68200000e+03,5.51321911e+00
3,"Ileak",2.68300000e+03,5.51165543e+00
3,"Ileak",2.68400000e+03,5.51009514e+00
3,"Ileak",2.68500000e+03,5.50853821e+00
3,"Ileak",2.68600000e+03,5.50698466e+00
3,"Ileak",2.68700000e+03,5.50543449e+00
3,"Ileak",2.68800000e+03,5.50388772e+00
3,"Ileak",2.68900000e+03,5.50234432e+00
3,"Ileak",2.69000000e+03,5.50080433e+00
3,"Ileak",2.69100000e+03,5.49926770e+00
3,"Ileak",2.69200000e+03,5.49773449e+00
3,"Ileak",2.69300000e+03,5.49620463e+00
3,"Ileak",2.69400000e+03,5.49467821e+00
3,"Ileak",2.69500000e+03,5.49315515e+00
3,"Ileak",2.69600000e+03,5.49163557e+00
3,"Ileak",2.69700000e+03,5.49011907e+00
3,"Ileak",2.69800000e+03,5.48860628e+00
3,"Ileak",2.69900000e+03,5.48709680e+00
3,"Ileak",2.70000000e+03,5.48559070e+00
3,"Ileak",2.70100000e+03,5.48408799e+00
3,"Ileak",2.70200000e+03,5.48258866e+00
3,"Ileak",2.70300000e+03,5.48109275e+00
3,"Ileak",2.70400000e+03,5.47960020e+00
3,"Ileak",2.70500000e+03,5.47811107e+00
3,"Ileak",2.70600000e+03,5.47662531e+00
3,"Ileak",2.70700000e+03,5.47514297e+00
3,"Ileak",2.70800000e+03,5.47366399e+00
3,"Ileak",2.70900000e+03,5.47218843e+00
3,"Ileak",2.71000000e+03,5.47071624e+00
3,"Ileak",2.71100000e+03,5.46924746e+00
3,"Ileak",2.71200000e+03,5.46778204e+00
3,"Ileak",2.71300000e+03,5.46632004e+00
3,"Ileak",2.71400000e+03,5.46486140e+00
3,"Ileak",2.71500000e+03,5.46340618e+00
3,"Ileak",2.71600000e+03,5.46195431e+00
3,"Ileak",2.71700000e+03,5.46050586e+00
3,"Ileak",2.71800000e+03,5.45906077e+00
3,"Ileak",2.71900000e+03,5.45761908e+00
3,"Ileak",2.72000000e+03,5.45618076e+00
3,"Ileak",2.72100000e+03,5.45474583e+00
3,"Ileak",2.72200000e+03,5.45331427e+00
3,"Ileak",2.72300000e+03,5.45188611e+00
3,"Ileak",2.72400000e+03,5.45046130e+00
3,"Ileak",2.72500000e+03,5.44903989e+00
3,"Ileak",2.72600000e+03,5.44762184e+00
3,"Ileak",2.72700000e+03,5.44620718e+00
3,"Ileak",2.72800000e+03,5.44479587e+00
3,"Ileak",2.72900000e+03,5.44338795e+00
3,"Ileak",2.73000000e+03,5.44198339e+00
3,"Ileak",2.73100000e+03,5.44058220e+00
3,"Ileak",2.73200000e+03,5.43918437e+00
3,"Ileak",2.73300000e+03,5.43778991e+00
3,"Ileak",2.73400000e+03,5.43639880e+00
3,"Ileak",2.73500000e+03,5.43501106e+00
3,"Ileak",2.73600000e+03,5.43362668e+00
3,"Ileak",2.73700000e+03,5.43224565e+00
3,"Ileak",2.73800000e+03,5.43086797e+00
3,"Ileak",2.73900000e+03,5.42949365e+00
3,"Ileak",2.74000000e+03,5.42812267e+00
3,"Ileak",2.74100000e+03,5.42675504e+00
3,"Ileak",2.74200000e+03,5.42539075e+00
3,"Ileak",2.74300000e+03,5.42402981e+00
3,"Ileak",2.74400000e+03,5.42267220e+00
3,"Ileak",2.74500000e+03,5.42131793e+00
3,"Ileak",2.74600000e+03,5.41996700e+00
3,"Ileak",2.74700000e+03,5.41861940e+00
3,"Ileak",2.74800000e+03,5.41727513e+00
3,"Ileak",2.74900000e+03,5.41593418e+00
3,"Ileak",2.75000000e+03,5.41459656e+00
3,"Ileak",2.75100000e+03,5.41326226e+00
3,"Ileak",2.75200000e+03,5.41193127e+00
3,"Ileak",2.75300000e+03,5.41060360e+00
3,"Ileak",2.75400000e+03,5.40927925e+00
3,"Ileak",2.75500000e+03,5.40795820e+00
3,"Ileak",2.75600000e+03,5.40664046e+00
3,"Ileak",2.75700000e+03,5.40532602e+00
3,"Ileak",2.75800000e+03,5.40401488e+00
3,"Ileak",2.75900000e+03,5.40270704e+00
3,"Ileak",2.76000000e+03,5.40140249e+00
3,"Ileak",2.76100000e+03,5.40010123e+00
3,"Ileak",2.76200000e+03,5.39880326e+00
3,"Ileak",2.76300000e+03,5.39750858e+00
3,"Ileak",2.76400000e+03,5.39621717e+00
3,"Ileak",2.76500000e+03,5.39492904e+00
3,"Ileak",2.76600000e+03,5.39364419e+00
3,"Ileak",2.76700000e+03,5.39236260e+00
3,"Ileak",2.76800000e+03,5.39108428e+00
3,"Ileak",2.76900000e+03,5.38980923e+00
3,"Ileak",2.77000000e+03,5.38853742e+00
3,"Ileak",2.77100000e+03,5.38726888e+00
3,"Ileak",2.77200000e+03,5.38600359e+00
3,"Ileak",2.77300000e+03,5.38474155e+00
3,"Ileak",2.77400000e+03,5.38348276e+00
3,"Ileak",2.77500000e+03,5.38222722e+00
3,"Ileak",2.77600000e+03,5.38097491e+00
3,"Ileak",2.77700000e+03,5.37972584e+00
3,"Ileak",2.77800000e+03,5.37848014e+00
3,"Ileak",2.77900000e+03,5.37723731e+00
3,"Ileak",2.78000000e+03,5.37599792e+00
3,"Ileak",2.78100000e+03,5.37476149e+00
3,"Ileak",2.78200000e+03,5.37352873e+00
3,"Ileak",2.78300000e+03,5.37229888e+00
3,"Ileak",2.78400000e+03,5.37107233e+00
3,"Ileak",2.78500000e+03,5.36984904e+00
3,"Ileak",2.78600000e+03,5.36862858e+00
3,"Ileak",2.78700000e+03,5.36741171e+00
3,"Ileak",2.78800000e+03,5.36619790e+00
3,"Ileak",2.78900000e+03,5.36498726e+00
3,"Ileak",2.79000000e+03,5.36377980e+00
3,"Ileak",2.79100000e+03,5.36257552e+00
3,"Ileak",2.79200000e+03,5.36137441e+00
3,"Ileak",2.79300000e+03,5.36017647e+00
3,"Ileak",2.79400000e+03,5.35898168e+00
3,"Ileak",2.79500000e+03,5.35779006e+00
3,"Ileak",2.79600000e+03,5.35660160e+00
3,"Ileak",2.79700000e+03,5.35541645e+00
3,"Ileak",2.79800000e+03,5.35423401e+00
3,"Ileak",2.79900000e+03,5.35305509e+00
3,"Ileak",2.80000000e+03,5.35187947e+00
3,"Ileak",2.80100000e+03,5.35070658e+00
3,"Ileak",2.80200000e+03,5.34953688e+00
3,"Ileak",2.80300000e+03,5.34837014e+00
3,"Ileak",2.80400000e+03,5.34720677e+00
3,"Ileak",2.80500000e+03,5.34604632e+00
3,"Ileak",2.80600000e+03,5.34488901e+00
3,"Ileak",2.80700000e+03,5.34373475e+00
3,"Ileak",2.80800000e+03,5.34258372e+00
3,"Ileak",2.80900000e+03,5.34143585e+00
3,"Ileak",2.81000000e+03,5.34029071e+00
3,"Ileak",2.81100000e+03,5.33914905e+00
3,"Ileak",2.81200000e+03,5.33801036e+00
3,"Ileak",2.81300000e+03,5.33687470e+00
3,"Ileak",2.81400000e+03,5.33574213e+00
3,"Ileak",2.81500000e+03,5.33461261e+00
3,"Ileak",2.81600000e+03,5.33348615e+00
3,"Ileak",2.81700000e+03,5.33236275e+00
3,"Ileak",2.81800000e+03,5.33124250e+00
3,"Ileak",2.81900000e+03,5.33012504e+00
3,"Ileak",2.82000000e+03,5.32901043e+00
3,"Ileak",2.82100000e+03,5.32789942e+00
