position,label,x,y
2,"h_inf",4.70000000e+01,9.99383720e-01
2,"h_inf",4.71000000e+01,9.99392887e-01
2,"h_inf",4.72000000e+01,9.99401918e-01
2,"h_inf",4.73000000e+01,9.99410814e-01
2,"h_inf",4.74000000e+01,9.99419578e-01
2,"h_inf",4.75000000e+01,9.99428212e-01
2,"h_inf",4.76000000e+01,9.99436718e-01
2,"h_inf",4.77000000e+01,9.99445097e-01
2,"h_inf",4.78000000e+01,9.99453352e-01
2,"h_inf",4.79000000e+01,9.99461483e-01
2,"h_inf",4.80000000e+01,9.99469495e-01
2,"h_inf",4.81000000e+01,9.99477386e-01
2,"h_inf",4.82000000e+01,9.99485161e-01
2,"h_inf",4.83000000e+01,9.99492820e-01
2,"h_inf",4.84000000e+01,9.99500365e-01
2,"h_inf",4.85000000e+01,9.99507798e-01
2,"h_inf",4.86000000e+01,9.99515121e-01
2,"h_inf",4.87000000e+01,9.99522334e-01
2,"h_inf",4.88000000e+01,9.99529441e-01
2,"h_inf",4.89000000e+01,9.99536442e-01
2,"h_inf",4.90000000e+01,9.99543338e-01
2,"h_inf",4.91000000e+01,9.99550132e-01
2,"h_inf",4.92000000e+01,9.99556825e-01
2,"h_inf",4.93000000e+01,9.99563419e-01
2,"h_inf",4.94000000e+01,9.99569914e-01
2,"h_inf",4.95000000e+01,9.99576313e-01
2,"h_inf",4.96000000e+01,9.99582617e-01
2,"h_inf",4.97000000e+01,9.99588827e-01
2,"h_inf",4.98000000e+01,9.99594945e-01
2,"h_inf",4.99000000e+01,9.99600972e-01
2,"h_inf",5.00000000e+01,9.99606909e-01
2,"h_inf",5.01000000e+01,9.99612757e-01
2,"h_inf",5.02000000e+01,9.99618519e-01
2,"h_inf",5.03000000e+01,9.99624195e-01
2,"h_inf",5.04000000e+01,9.99629787e-01
2,"h_inf",5.05000000e+01,9.99635296e-01
2,"h_inf",5.06000000e+01,9.99640722e-01
2,"h_inf",5.07000000e+01,9.99646068e-01
2,"h_inf",5.08000000e+01,9.99651335e-01
2,"h_inf",5.09000000e+01,9.99656523e-01
2,"h_inf",5.10000000e+01,9.99661634e-01
2,"h_inf",5.11000000e+01,9.99666669e-01
2,"h_inf",5.12000000e+01,9.99671629e-01
2,"h_inf",5.13000000e+01,9.99676515e-01
2,"h_inf",5.14000000e+01,9.99681329e-01
2,"h_inf",5.15000000e+01,9.99686071e-01
2,"h_inf",5.16000000e+01,9.99690742e-01
2,"h_inf",5.17000000e+01,9.99695344e-01
2,"h_inf",5.18000000e+01,9.99699878e-01
2,"h_inf",5.19000000e+01,9.99704344e-01
2,"h_inf",5.20000000e+01,9.99708743e-01
2,"h_inf",5.21000000e+01,9.99713078e-01
2,"h_inf",5.22000000e+01,9.99717347e-01
2,"h_inf",5.23000000e+01,9.99721554e-01
2,"h_inf",5.24000000e+01,9.99725697e-01
2,"h_inf",5.25000000e+01,9.99729779e-01
2,"h_inf",5.26000000e+01,9.99733801e-01
2,"h_inf",5.27000000e+01,9.99737762e-01
2,"h_inf",5.28000000e+01,9.99741665e-01
2,"h_inf",5.29000000e+01,9.99745509e-01
2,"h_inf",5.30000000e+01,9.99749296e-01
2,"h_inf",5.31000000e+01,9.99753027e-01
2,"h_inf",5.32000000e+01,9.99756703e-01
2,"h_inf",5.33000000e+01,9.99760324e-01
2,"h_inf",5.34000000e+01,9.99763890e-01
2,"h_inf",5.35000000e+01,9.99767404e-01
2,"h_inf",5.36000000e+01,9.99770866e-01
2,"h_inf",5.37000000e+01,9.99774276e-01
2,"h_inf",5.38000000e+01,9.99777635e-01
2,"h_inf",5.39000000e+01,9.99780945e-01
2,"h_inf",5.40000000e+01,9.99784205e-01
2,"h_inf",5.41000000e+01,9.99787416e-01
2,"h_inf",5.42000000e+01,9.99790580e-01
2,"h_inf",5.43000000e+01,9.99793697e-01
2,"h_inf",5.44000000e+01,9.99796767e-01
2,"h_inf",5.45000000e+01,9.99799792e-01
2,"h_inf",5.46000000e+01,9.99802772e-01
2,"h_inf",5.47000000e+01,9.99805707e-01
2,"h_inf",5.48000000e+01,9.99808599e-01
2,"h_inf",5.49000000e+01,9.99811447e-01
2,"h_inf",5.50000000e+01,9.99814254e-01
2,"h_inf",5.51000000e+01,9.99817018e-01
2,"h_inf",5.52000000e+01,9.99819742e-01
2,"h_inf",5.53000000e+01,9.99822425e-01
2,"h_inf",5.54000000e+01,9.99825068e-01
2,"h_inf",5.55000000e+01,9.99827671e-01
2,"h_inf",5.56000000e+01,9.99830236e-01
2,"h_inf",5.57000000e+01,9.99832763e-01
2,"h_inf",5.58000000e+01,9.99835252e-01
2,"h_inf",5.59000000e+01,9.99837704e-01
2,"h_inf",5.60000000e+01,9.99840120e-01
2,"h_inf",5.61000000e+01,9.99842499e-01
2,"h_inf",5.62000000e+01,9.99844843e-01
2,"h_inf",5.63000000e+01,9.99847153e-01
2,"h_inf",5.64000000e+01,9.99849428e-01
2,"h_inf",5.65000000e+01,9.99851669e-01
2,"h_inf",5.66000000e+01,9.99853877e-01
2,"h_inf",5.67000000e+01,9.99856052e-01
2,"h_inf",5.68000000e+01,9.99858194e-01
2,"h_inf",5.69000000e+01,9.99860305e-01
2,"h_inf",5.70000000e+01,9.99862384e-01
2,"h_inf",5.71000000e+01,9.99864432e-01
2,"h_inf",5.72000000e+01,9.99866450e-01
2,"h_inf",5.73000000e+01,9.99868438e-01
2,"h_inf",5.74000000e+01,9.99870396e-01
2,"h_inf",5.75000000e+01,9.99872325e-01
2,"h_inf",5.76000000e+01,9.99874226e-01
2,"h_inf",5.77000000e+01,9.99876098e-01
2,"h_inf",5.78000000e+01,9.99877942e-01
2,"h_inf",5.79000000e+01,9.99879759e-01
2,"h_inf",5.80000000e+01,9.99881549e-01
2,"h_inf",5.81000000e+01,9.99883312e-01
2,"h_inf",5.82000000e+01,9.99885049e-01
2,"h_inf",5.83000000e+01,9.99886760e-01
2,"h_inf",5.84000000e+01,9.99888445e-01
2,"h_inf",5.85000000e+01,9.99890106e-01
2,"h_inf",5.86000000e+01,9.99891742e-01
2,"h_inf",5.87000000e+01,9.99893353e-01
2,"h_inf",5.88000000e+01,9.99894941e-01
2,"h_inf",5.89000000e+01,9.99896504e-01
2,"h_inf",5.90000000e+01,9.99898045e-01
2,"h_inf",5.91000000e+01,9.99899563e-01
2,"h_inf",5.92000000e+01,9.99901058e-01
2,"h_inf",5.93000000e+01,9.99902530e-01
2,"h_inf",5.94000000e+01,9.99903981e-01
2,"h_inf",5.95000000e+01,9.99905411e-01
2,"h_inf",5.96000000e+01,9.99906819e-01
2,"h_inf",5.97000000e+01,9.99908206e-01
2,"h_inf",5.98000000e+01,9.99909572e-01
2,"h_inf",5.99000000e+01,9.99910918e-01
2,"h_inf",6.00000000e+01,9.99912244e-01
2,"h_inf",6.01000000e+01,9.99913550e-01
2,"h_inf",6.02000000e+01,9.99914837e-01
2,"h_inf",6.03000000e+01,9.99916105e-01
2,"h_inf",6.04000000e+01,9.99917354e-01
2,"h_inf",6.05000000e+01,9.99918584e-01
2,"h_inf",6.06000000e+01,9.99919796e-01
2,"h_inf",6.07000000e+01,9.99920990e-01
2,"h_inf",6.08000000e+01,9.99922166e-01
2,"h_inf",6.09000000e+01,9.99923325e-01
2,"h_inf",6.10000000e+01,9.99924466e-01
2,"h_inf",6.11000000e+01,9.99925590e-01
2,"h_inf",6.12000000e+01,9.99926698e-01
2,"h_inf",6.13000000e+01,9.99927789e-01
2,"h_inf",6.14000000e+01,9.99928864e-01
2,"h_inf",6.15000000e+01,9.99929923e-01
2,"h_inf",6.16000000e+01,9.99930966e-01
2,"h_inf",6.17000000e+01,9.99931994e-01
2,"h_inf",6.18000000e+01,9.99933006e-01
2,"h_inf",6.19000000e+01,9.99934003e-01
2,"h_inf",6.20000000e+01,9.99934986e-01
2,"h_inf",6.21000000e+01,9.99935954e-01
2,"h_inf",6.22000000e+01,9.99936907e-01
2,"h_inf",6.23000000e+01,9.99937846e-01
2,"h_inf",6.24000000e+01,9.99938772e-01
2,"h_inf",6.25000000e+01,9.99939683e-01
2,"h_inf",6.26000000e+01,9.99940581e-01
2,"h_inf",6.27000000e+01,9.99941465e-01
2,"h_inf",6.28000000e+01,9.99942337e-01
2,"h_inf",6.29000000e+01,9.99943195e-01
2,"h_inf",6.30000000e+01,9.99944041e-01
2,"h_inf",6.31000000e+01,9.99944874e-01
2,"h_inf",6.32000000e+01,9.99945694e-01
2,"h_inf",6.33000000e+01,9.99946503e-01
2,"h_inf",6.34000000e+01,9.99947299e-01
2,"h_inf",6.35000000e+01,9.99948084e-01
2,"h_inf",6.36000000e+01,9.99948857e-01
2,"h_inf",6.37000000e+01,9.99949618e-01
2,"h_inf",6.38000000e+01,9.99950368e-01
2,"h_inf",6.39000000e+01,9.99951107e-01
2,"h_inf",6.40000000e+01,9.99951835e-01
2,"h_inf",6.41000000e+01,9.99952552e-01
2,"h_inf",6.42000000e+01,9.99953258e-01
2,"h_inf",6.43000000e+01,9.99953954e-01
2,"h_inf",6.44000000e+01,9.99954639e-01
2,"h_inf",6.45000000e+01,9.99955315e-01
2,"h_inf",6.46000000e+01,9.99955980e-01
2,"h_inf",6.47000000e+01,9.99956635e-01
2,"h_inf",6.48000000e+01,9.99957281e-01
2,"h_inf",6.49000000e+01,9.99957917e-01
2,"h_inf",6.50000000e+01,9.99958543e-01
2,"h_inf",6.51000000e+01,9.99959160e-01
2,"h_inf",6.52000000e+01,9.99959768e-01
2,"h_inf",6.53000000e+01,9.99960367e-01
2,"h_inf",6.54000000e+01,9.99960957e-01
2,"h_inf",6.55000000e+01,9.99961538e-01
2,"h_inf",6.56000000e+01,9.99962111e-01
2,"h_inf",6.57000000e+01,9.99962675e-01
2,"h_inf",6.58000000e+01,9.99963231e-01
2,"h_inf",6.59000000e+01,9.99963778e-01
2,"h_inf",6.60000000e+01,9.99964317e-01
2,"h_inf",6.61000000e+01,9.99964848e-01
2,"h_inf",6.62000000e+01,9.99965372e-01
2,"h_inf",6.63000000e+01,9.99965887e-01
2,"h_inf",6.64000000e+01,9.99966395e-01
2,"h_inf",6.65000000e+01,9.99966895e-01
2,"h_inf",6.66000000e+01,9.99967388e-01
2,"h_inf",6.67000000e+01,9.99967874e-01
2,"h_inf",6.68000000e+01,9.99968352e-01
2,"h_inf",6.69000000e+01,9.99968823e-01
2,"h_inf",6.70000000e+01,9.99969287e-01
2,"h_inf",6.71000000e+01,9.99969744e-01
2,"h_inf",6.72000000e+01,9.99970195e-01
2,"h_inf",6.73000000e+01,9.99970639e-01
2,"h_inf",6.74000000e+01,9.99971076e-01
2,"h_inf",6.75000000e+01,9.99971506e-01
2,"h_inf",6.76000000e+01,9.99971930e-01
2,"h_inf",6.77000000e+01,9.99972348e-01
2,"h_inf",6.78000000e+01,9.99972760e-01
2,"h_inf",6.79000000e+01,9.99973166e-01
2,"h_inf",6.80000000e+01,9.99973565e-01
2,"h_inf",6.81000000e+01,9.99973959e-01
2,"h_inf",6.82000000e+01,9.99974346e-01
2,"h_inf",6.83000000e+01,9.99974728e-01
2,"h_inf",6.84000000e+01,9.99975104e-01
2,"h_inf",6.85000000e+01,9.99975475e-01
2,"h_inf",6.86000000e+01,9.99975840e-01
2,"h_inf",6.87000000e+01,9.99976200e-01
2,"h_inf",6.88000000e+01,9.99976554e-01
2,"h_inf",6.89000000e+01,9.99976903e-01
2,"h_inf",6.90000000e+01,9.99977247e-01
2,"h_inf",6.91000000e+01,9.99977586e-01
2,"h_inf",6.92000000e+01,9.99977919e-01
2,"h_inf",6.93000000e+01,9.99978248e-01
2,"h_inf",6.94000000e+01,9.99978572e-01
2,"h_inf",6.95000000e+01,9.99978891e-01
2,"h_inf",6.96000000e+01,9.99979205e-01
2,"h_inf",6.97000000e+01,9.99979515e-01
2,"h_inf",6.98000000e+01,9.99979820e-01
2,"h_inf",6.99000000e+01,9.99980120e-01
2,"h_inf",7.00000000e+01,9.99980416e-01
2,"h_inf",7.01000000e+01,9.99980708e-01
2,"h_inf",7.02000000e+01,9.99980995e-01
2,"h_inf",7.03000000e+01,9.99981278e-01
2,"h_inf",7.04000000e+01,9.99981557e-01
2,"h_inf",7.05000000e+01,9.99981831e-01
2,"h_inf",7.06000000e+01,9.99982102e-01
2,"h_inf",7.07000000e+01,9.99982368e-01
2,"h_inf",7.08000000e+01,9.99982631e-01
2,"h_inf",7.09000000e+01,9.99982889e-01
2,"h_inf",7.10000000e+01,9.99983144e-01
2,"h_inf",7.11000000e+01,9.99983395e-01
2,"h_inf",7.12000000e+01,9.99983642e-01
2,"h_inf",7.13000000e+01,9.99983886e-01
2,"h_inf",7.14000000e+01,9.99984125e-01
2,"h_inf",7.15000000e+01,9.99984362e-01
2,"h_inf",7.16000000e+01,9.99984595e-01
2,"h_inf",7.17000000e+01,9.99984824e-01
2,"h_inf",7.18000000e+01,9.99985050e-01
2,"h_inf",7.19000000e+01,9.99985272e-01
2,"h_inf",7.20000000e+01,9.99985492e-01
2,"h_inf",7.21000000e+01,9.99985708e-01
2,"h_inf",7.22000000e+01,9.99985920e-01
2,"h_inf",7.23000000e+01,9.99986130e-01
2,"h_inf",7.24000000e+01,9.99986337e-01
2,"h_inf",7.25000000e+01,9.99986540e-01
2,"h_inf",7.26000000e+01,9.99986740e-01
2,"h_inf",7.27000000e+01,9.99986938e-01
2,"h_inf",7.28000000e+01,9.99987132e-01
2,"h_inf",7.29000000e+01,9.99987324e-01
2,"h_inf",7.30000000e+01,9.99987513e-01
2,"h_inf",7.31000000e+01,9.99987698e-01
2,"h_inf",7.32000000e+01,9.99987882e-01
2,"h_inf",7.33000000e+01,9.99988062e-01
2,"h_inf",7.34000000e+01,9.99988240e-01
2,"h_inf",7.35000000e+01,9.99988415e-01
2,"h_inf",7.36000000e+01,9.99988587e-01
2,"h_inf",7.37000000e+01,9.99988757e-01
2,"h_inf",7.38000000e+01,9.99988925e-01
2,"h_inf",7.39000000e+01,9.99989089e-01
2,"h_inf",7.40000000e+01,9.99989252e-01
2,"h_inf",7.41000000e+01,9.99989412e-01
2,"h_inf",7.42000000e+01,9.99989570e-01
2,"h_inf",7.43000000e+01,9.99989725e-01
2,"h_inf",7.44000000e+01,9.99989878e-01
2,"h_inf",7.45000000e+01,9.99990028e-01
2,"h_inf",7.46000000e+01,9.99990177e-01
2,"h_inf",7.47000000e+01,9.99990323e-01
2,"h_inf",7.48000000e+01,9.99990467e-01
2,"h_inf",7.49000000e+01,9.99990609e-01
2,"h_inf",7.50000000e+01,9.99990749e-01
2,"h_inf",7.51000000e+01,9.99990887e-01
2,"h_inf",7.52000000e+01,9.99991022e-01
2,"h_inf",7.53000000e+01,9.99991156e-01
2,"h_inf",7.54000000e+01,9.99991288e-01
2,"h_inf",7.55000000e+01,9.99991417e-01
2,"h_inf",7.56000000e+01,9.99991545e-01
2,"h_inf",7.57000000e+01,9.99991671e-01
2,"h_inf",7.58000000e+01,9.99991795e-01
2,"h_inf",7.59000000e+01,9.99991917e-01
2,"h_inf",7.60000000e+01,9.99992038e-01
2,"h_inf",7.61000000e+01,9.99992156e-01
2,"h_inf",7.62000000e+01,9.99992273e-01
2,"h_inf",7.63000000e+01,9.99992388e-01
2,"h_inf",7.64000000e+01,9.99992501e-01
2,"h_inf",7.65000000e+01,9.99992613e-01
2,"h_inf",7.66000000e+01,9.99992723e-01
2,"h_inf",7.67000000e+01,9.99992831e-01
2,"h_inf",7.68000000e+01,9.99992938e-01
2,"h_inf",7.69000000e+01,9.99993043e-01
2,"h_inf",7.70000000e+01,9.99993147e-01
2,"h_inf",7.71000000e+01,9.99993249e-01
2,"h_inf",7.72000000e+01,9.99993349e-01
2,"h_inf",7.73000000e+01,9.99993448e-01
2,"h_inf",7.74000000e+01,9.99993546e-01
2,"h_inf",7.75000000e+01,9.99993642e-01
2,"h_inf",7.76000000e+01,9.99993736e-01
2,"h_inf",7.77000000e+01,9.99993830e-01
2,"h_inf",7.78000000e+01,9.99993922e-01
2,"h_inf",7.79000000e+01,9.99994012e-01
2,"h_inf",7.80000000e+01,9.99994101e-01
2,"h_inf",7.81000000e+01,9.99994189e-01
2,"h_inf",7.82000000e+01,9.99994276e-01
2,"h_inf",7.83000000e+01,9.99994361e-01
2,"h_inf",7.84000000e+01,9.99994445e-01
2,"h_inf",7.85000000e+01,9.99994527e-01
2,"h_inf",7.86000000e+01,9.99994609e-01
2,"h_inf",7.87000000e+01,9.99994689e-01
2,"h_inf",7.88000000e+01,9.99994768e-01
2,"h_inf",7.89000000e+01,9.99994846e-01
2,"h_inf",7.90000000e+01,9.99994923e-01
2,"h_inf",7.91000000e+01,9.99994998e-01
2,"h_inf",7.92000000e+01,9.99995073e-01
2,"h_inf",7.93000000e+01,9.99995146e-01
2,"h_inf",7.94000000e+01,9.99995219e-01
2,"h_inf",7.95000000e+01,9.99995290e-01
2,"h_inf",7.96000000e+01,9.99995360e-01
2,"h_inf",7.97000000e+01,9.99995429e-01
2,"h_inf",7.98000000e+01,9.99995497e-01
2,"h_inf",7.99000000e+01,9.99995564e-01
2,"h_inf",8.00000000e+01,9.99995630e-01
